;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
8944;8944;引越す;to move (house),to change residence;ひっこす;6483;99.42411494;0.00033443;N4;34;V;p4
8945;8945;弧;arc;こ;6483;99.42444936;0.00033443;;-1;V;p4
8946;8946;弱き者;weak person,the weak;よわきもの;6483;99.42478379;0.00033443;;-1;V;p4
8947;8947;弱まる;to abate,to weaken,to be emaciated,to be dejected,to be perplexed;よわまる;6483;99.42511822;0.00033443;N1;-1;V;p4
8948;8948;弱み;(a) weakness,shortcoming,failing,sore point;よわみ;6483;99.42545265;0.00033443;;-1;V;p4
8949;8949;弱気;timid,weak-kneed,fainthearted;よわき;6483;99.42578708;0.00033443;;-1;V;p4
8950;8950;弱火;low flame (cooking),low heat,simmering;よわび;6483;99.4261215;0.00033443;;-1;V;p4
8951;8951;弱肉強食;survival of the fittest,the law of the jungle,the weak are meat the strong do eat;じゃくにくきょうしょく;6483;99.42645593;0.00033443;;-1;V;p4
8952;8952;弱虫;coward,weakling,scaredy cat,wimp,sissy;よわむし;6483;99.42679036;0.00033443;;9;V;p4
8953;8953;張りきる;to be in high spirits,to be full of vigor (vigour),to be enthusiastic,to be eager,to stretch to breaking point;はりきる;6483;99.42712479;0.00033443;N2;-1;V;p4
8954;8954;張り倒す;to knock down,to slap down,to floor;はりたおす;6483;99.42745922;0.00033443;;-1;V;p4
8955;8955;張り込む;to be on the lookout,to lie in wait;はりこむ;6483;99.42779364;0.00033443;;-1;V;p4
8956;8956;張本人;originator,ringleader,perpetrator,main culprit,person responsible;ちょうほんにん;6483;99.42812807;0.00033443;;-1;V;p4
8957;8957;強力粉;bread flour (high gluten),strong flour,hard flour;きょうりきこ;6483;99.4284625;0.00033443;;-1;V;p4
8958;8958;強大;mighty,powerful;きょうだい;6483;99.42879693;0.00033443;;-1;V;p4
8959;8959;強打;smiting,blow;きょうだ;6483;99.42913136;0.00033443;;-1;V;p4
8960;8960;強欲;greedy,avaricious,rapacious,insatiable;ごうよく;6483;99.42946578;0.00033443;;-1;V;p4
8961;8961;強調;emphasis,highlight,stress,stressed point;きょうちょう;6483;99.42980021;0.00033443;N3;10;V;p4
8962;8962;当たり障り;obstacle;あたりさわり;6483;99.43013464;0.00033443;;-1;V;p4
8963;8963;当てはまる;to apply (a rule),to be applicable,to come under (a category),to fulfill,to hold true;あてはまる;6483;99.43046907;0.00033443;N2;-1;V;p4
8964;8964;当てはめる;to apply,to adapt;あてはめる;6483;99.43080350000001;0.00033443;N2;-1;V;p4
8965;8965;当る;to be hit,to strike;あたる;6483;99.43113792;0.00033443;N3;5;V;p4
8966;8966;当事者;person concerned,interested party,related party;とうじしゃ;6483;99.43147235;0.00033443;;-1;V;p4
8967;8967;当人;the person concerned,the person in question,the said person;とうにん;6483;99.43180678;0.00033443;N1;-1;V;p4
8968;8968;当日;day in question,appointed day,that very day,the day (of issue, publication, etc.);とうじつ;6483;99.43214121;0.00033443;N2;-1;V;p4
8969;8969;当番;being on duty,person on duty;とうばん;6483;99.43247564;0.00033443;N2;-1;V;p4
8970;8970;形式;form (as opposed to substance),formality;けいしき;6483;99.43281006;0.00033443;N2;-1;V;p4
8971;8971;往復;making a round trip,going and returning,coming and going;おうふく;6483;99.43314449;0.00033443;N2;26;V;p4
8972;8972;待ち受ける;to await,to expect;まちうける;6483;99.43347892;0.00033443;;-1;V;p4
8973;8973;待ち合わせ;appointment;まちあわせ;6483;99.43381335;0.00033443;N1;-1;V;p4
8974;8974;待ち合わせる;to rendezvous,to meet at a prearranged place and time,to arrange to meet;まちあわせる;6483;99.43414778;0.00033443;N2;-1;V;p4
8975;8975;待ち構える;to lie in wait,to be on the watch for;まちかまえる;6483;99.43448221;0.00033443;;-1;V;p4
8976;8976;後任;successor;こうにん;6483;99.43481663;0.00033443;;-1;V;p4
8977;8977;後始末;settlement (of affairs),remedial measures,cleaning up afterwards;あとしまつ;6483;99.43515106;0.00033443;;-1;V;p4
8978;8978;後姿;retreating figure,appearance from behind;うしろすがた;6483;99.43548549;0.00033443;;-1;V;p4
8979;8979;後日;in the future,another day,later;ごじつ;6483;99.43581992;0.00033443;;-1;V;p4
8980;8980;後頭部;back of head;こうとうぶ;6483;99.43615435;0.00033443;;-1;V;p4
8981;8981;徒競走;foot race;ときょうそう;6483;99.43648877;0.00033443;;-1;V;p4
8982;8982;得意げ;proud,elated;とくいげ;6483;99.4368232;0.00033443;;-1;V;p4
8983;8983;得点;scoring,score,points made,marks obtained,goals,runs;とくてん;6483;99.43715763;0.00033443;N1;-1;V;p4
8984;8984;御;honorific,polite,humble prefix;ご;6483;99.43749206;0.00033443;N3;-1;V;p4
8985;8985;御する;to drive (e.g. horse, carriage);ぎょする;6483;99.43782649;0.00033443;;-1;V;p4
8986;8986;御免;your pardon,sorry,no thanks;ごめん;6483;99.43816091;0.00033443;N2;39;V;p4
8987;8987;御曹司;son of a distinguished family,son of a noble;おんぞうし;6483;99.43849534;0.00033443;;-1;V;p4
8988;8988;微生物;microbe,germ;びせいぶつ;6483;99.43882977;0.00033443;;28;V;p4
8989;8989;微笑;smile;びしょう;6483;99.4391642;0.00033443;N1;-1;V;p4
8990;8990;微笑み;smile;ほほえみ;6483;99.43949863;0.00033443;;-1;V;p4
8991;8991;徴収;collection (of fees, taxes, etc.),levy;ちょうしゅう;6483;99.43983305;0.00033443;N1;-1;V;p4
8992;8992;心がけ;(mental) attitude,way of thinking,attention,care,prudence,intention;こころがけ;6483;99.44016748;0.00033443;N1;-1;V;p4
8993;8993;心して;carefully,with caution;こころして;6483;99.44050191;0.00033443;;-1;V;p4
8994;8994;心する;to take care,to mind,to be attentive;こころする;6483;99.44083634;0.00033443;;-1;V;p4
8995;8995;心の奥;inner heart;こころのおく;6483;99.44117077;0.00033443;;-1;V;p4
8996;8996;心の平ら;even-tempered;こころのたいら;6483;99.44150519;0.00033443;;-1;V;p4
8997;8997;心地よい;comfortable,pleasant;ここちよい;6483;99.44183962;0.00033443;;-1;V;p4
8998;8998;心得る;to know,to understand,to be aware of,to regard as,to take for;こころえる;6483;99.44217405;0.00033443;N2;23;V;p4
8999;8999;心構え;preparedness,readiness,mental attitude,frame of mind;こころがまえ;6483;99.44250848;0.00033443;;-1;V;p4
9000;9000;心温まる;to be heart-warming;こころあたたまる;6483;99.44284291;0.00033443;;-1;V;p4
9001;9001;心理学;psychology;しんりがく;6483;99.44317733;0.00033443;;7;V;p4
9002;9002;心許ない;uneasy,unsure,anxious;こころもとない;6483;99.44351176;0.00033443;;-1;V;p4
9003;9003;心身;mind and body;しんしん;6483;99.44384619;0.00033443;N2;8;V;p4
9004;9004;心配事;worries,cares,troubles;しんぱいごと;6483;99.44418062;0.00033443;;12;V;p4
9005;9005;心配性;nervous temperament,worrier's disposition;しんぱいしょう;6483;99.44451505;0.00033443;;-1;V;p4
9006;9006;心霊現象;psychic phenomenon;しんれいげんしょう;6483;99.44484947;0.00033443;;-1;V;p4
9007;9007;必殺;bringing certain death,deadly,knockout (blow);ひっさつ;6483;99.4451839;0.00033443;;-1;V;p4
9008;9008;必須;indispensable,essential,requisite,required,compulsory,necessary;ひっす;6483;99.44551833;0.00033443;;52;V;p4
9009;9009;忌み嫌う;to detest,to abhor,to loathe;いみきらう;6483;99.44585276;0.00033443;;-1;V;p4
9010;9010;志望動機;reason for (one's) application (esp. to a company);しぼうどうき;6483;99.44618719;0.00033443;;-1;V;p4
9011;9011;志望校;school of one's (first, second) choice;しぼうこう;6483;99.44652161;0.00033443;;-1;V;p4
9012;9012;忘れ;to forget,to leave carelessly,to be forgetful of,to forget about,to forget (an article);わすれる;6483;99.44685604;0.00033443;N5;18;V;p4
9013;9013;忘れかける;to start forgetting;わすれかける;6483;99.44719047;0.00033443;;-1;V;p4
9014;9014;忘れ物;lost article,something forgotten;わすれもの;6483;99.4475249;0.00033443;N4;20;V;p4
9015;9015;応募;application,subscription,entry (competition, raffle, etc.),enlistment;おうぼ;6483;99.44785933;0.00033443;N1;39;V;p4
9016;9016;快眠;pleasant sleep;かいみん;6483;99.44819375;0.00033443;;-1;V;p4
9017;9017;念;sense,idea,thought,feeling;ねん;6483;99.44852818;0.00033443;N1;-1;V;p4
9018;9018;念のため;(just) making sure,just to be sure,just in case,for caution's sake;ねんのため;6483;99.44886261;0.00033443;;-1;V;p4
9019;9019;怒らす;to anger,to displease,to offend;いからす;6483;99.44919704;0.00033443;;-1;V;p4
9020;9020;怒り;anger,rage,fury,wrath,indignation;いかり;6483;99.44953147;0.00033443;N1;29;V;p4
9021;9021;怒り狂う;to be in a fit (of anger),to rage;いかりくるう;6483;99.44986589;0.00033443;;-1;V;p4
9022;9022;怒れる;Sinners in the Hands of an Angry God;;6483;99.45020032;0.00033443;;-1;V;p4
9023;9023;怖い顔;grim face,angry look;こわいかお;6483;99.45053475;0.00033443;;-1;V;p4
9024;9024;怖気;fear,dread,fright,willies;おぞけ;6483;99.45086918;0.00033443;;-1;V;p4
9025;9025;思いがけず;unexpectedly,surprisingly;おもいがけず;6483;99.45120361;0.00033443;;-1;V;p4
9026;9026;思いこみ;wrong impression,subjective impression,assumption,prejudice;おもいこみ;6483;99.45153803;0.00033443;;-1;V;p4
9027;9027;思いで;memories,recollections,reminiscence;おもいで;6483;99.45187246;0.00033443;N3;8;V;p4
9028;9028;思い上がる;to be conceited;おもいあがる;6483;99.45220689;0.00033443;;-1;V;p4
9029;9029;思い付き;plan,idea,suggestion;おもいつき;6483;99.45254132;0.00033443;N1;-1;V;p4
9030;9030;思い悩む;to worry about,to be worried about,to fret about,to not know what to do,to be at a loss (as to what to do);おもいなやむ;6483;99.45287575;0.00033443;;-1;V;p4
9031;9031;思い残す;to regret;おもいのこす;6483;99.45321017;0.00033443;;-1;V;p4
9032;9032;思い浮かべる;to be reminded of,to call to mind;おもいうかべる;6483;99.4535446;0.00033443;;-1;V;p4
9033;9033;思い知らす;to make someone realize (e.g. their mistake),to bring (something) home to someone,to teach someone a lesson;おもいしらす;6483;99.45387903;0.00033443;;-1;V;p4
9034;9034;思い違い;misunderstanding,misapprehension,false impression,misconception;おもいちがい;6483;99.45421346;0.00033443;;-1;V;p4
9035;9035;思うツボ;one's wishes,one's expectations;おもうつぼ;6483;99.45454789;0.00033443;;-1;V;p4
9036;9036;思念;thought;しねん;6483;99.45488231;0.00033443;;-1;V;p4
9037;9037;怠る;to be negligent in doing something,to shirk,to be off one's guard;おこたる;6483;99.45521674;0.00033443;N2;52;V;p4
9038;9038;急変;sudden turn,sudden change;きゅうへん;6483;99.45555117;0.00033443;;-1;V;p4
9039;9039;急患;emergency case;きゅうかん;6483;99.45588559999999;0.00033443;;37;V;p4
9040;9040;急速;rapid (e.g. progress);きゅうそく;6483;99.45622003;0.00033443;N3;-1;V;p4
9041;9041;性根;nature,character,disposition;しょうね;6483;99.45655445;0.00033443;;-1;V;p4
9042;9042;性質;nature,property,disposition;せいしつ;6483;99.45688888;0.00033443;N2;-1;V;p4
9043;9043;怪獣;monster;かいじゅう;6483;99.45722331;0.00033443;N1;26;V;p4
9044;9044;怪訝;dubious,puzzled,suspicious;けげん;6483;99.45755774;0.00033443;;-1;V;p4
9045;9045;恋人同士;pair of lovers,girlfriend and boyfriend;こいびとどうし;6483;99.45789217;0.00033443;;-1;V;p4
9046;9046;恐い;scary,frightening,eerie,dreadful;こわい;6483;99.45822659999999;0.00033443;N4;31;V;p4
9047;9047;恐怖;fear,dread,dismay,terror,horror,scare,panic;きょうふ;6483;99.45856102;0.00033443;N3;29;V;p4
9048;9048;恐怖症;morbid fear,phobia;きょうふしょう;6483;99.45889545;0.00033443;;29;V;p4
9049;9049;恐縮;feeling obliged,being grateful,being thankful,being sorry,being ashamed;きょうしゅく;6483;99.45922988;0.00033443;N2;-1;V;p4
9050;9050;恥じらう;to feel shy,to be bashful,to blush;はじらう;6483;99.45956431;0.00033443;N1;-1;V;p4
9051;9051;恥ずかしがり屋;shy person;はずかしがりや;6483;99.45989874;0.00033443;;-1;V;p4
9052;9052;恥知らず;shameless,shameless person;はじしらず;6483;99.46023316;0.00033443;;37;V;p4
9053;9053;恨みつらみ;pent-up resentment,grudges and hard feelings;うらみつらみ;6483;99.46056759;0.00033443;;-1;V;p4
9054;9054;恵み;blessing,grace;めぐみ;6483;99.46090202;0.00033443;N1;-1;V;p4
9055;9055;悔し涙;tears of regret,bitter tears,vexation,chagrin;くやしなみだ;6483;99.46123645;0.00033443;;-1;V;p4
9056;9056;悔し紛れ;spite,frustration,vexation;くやしまぎれ;6483;99.46157088;0.00033443;;-1;V;p4
9057;9057;悔やむ;to mourn,to lament;くやむ;6483;99.4619053;0.00033443;N2;50;V;p4
9058;9058;悠長;leisurely,slow,deliberate,easygoing;ゆうちょう;6483;99.46223973;0.00033443;;54;V;p4
9059;9059;悪い評判;bad,poor,undesirable;わるい;6483;99.46257416;0.00033443;N5;12;V;p4
9060;9060;悪党;scoundrel,rascal,villain;あくとう;6483;99.46290859;0.00033443;;-1;V;p4
9061;9061;悪役;villain,baddie,the villain's part;あくやく;6483;99.46324302;0.00033443;;-1;V;p4
9062;9062;悪戯;mischief,prank,trick,practical joke;いたずら;6483;99.46357744;0.00033443;N3;60;V;p4
9063;9063;悪気;ill will,malice,evil intent;わるぎ;6483;99.46391187;0.00033443;;14;V;p4
9064;9064;悪臭;stink,bad odor,bad odour,stench;あくしゅう;6483;99.4642463;0.00033443;;-1;V;p4
9065;9065;悲惨;disastrous,tragic,miserable,wretched,pitiful,woeful;ひさん;6483;99.46458073;0.00033443;N1;53;V;p4
9066;9066;情報交換;information exchange;じょうほうこうかん;6483;99.46491516;0.00033443;;-1;V;p4
9067;9067;情報開示;information discovery,disclosure of information;じょうほうかいじ;6483;99.46524958;0.00033443;;-1;V;p4
9068;9068;情熱;passion,enthusiasm,zeal;じょうねつ;6483;99.46558401;0.00033443;N1;13;V;p4
9069;9069;惑う;to be puzzled,to be perplexed,to have doubts,to feel lost,to be at sea;まどう;6483;99.46591844;0.00033443;;27;V;p4
9070;9070;惜しむ;to be frugal,to be sparing;おしむ;6483;99.46625287;0.00033443;N1;55;V;p4
9071;9071;惨たらしい;incredibly brutal,gory,gruesome;むごたらしい;6483;99.4665873;0.00033443;;-1;V;p4
9072;9072;意図的;intentional,on purpose;いとてき;6483;99.46692172;0.00033443;;14;V;p4
9073;9073;意地;stubbornness,obstinacy,willpower,pride;いじ;6483;99.46725615;0.00033443;N1;-1;V;p4
9074;9074;意地っ張り;obstinate,stubborn;いじっぱり;6483;99.46759058;0.00033443;;-1;V;p4
9075;9075;意地悪;malicious,ill-tempered,unkind;いじわる;6483;99.46792501;0.00033443;N2;14;V;p4
9076;9076;意思表示;expressing one's feelings,communicating one's intention;いしひょうじ;6483;99.46825944;0.00033443;;-1;V;p4
9077;9077;意気込み;ardor,enthusiasm;いきごみ;6483;99.46859386;0.00033443;;-1;V;p4
9078;9078;意気込む;to be enthusiastic about,to be eager,to be keen;いきごむ;6483;99.46892829;0.00033443;N1;-1;V;p4
9079;9079;愚昧;stupid;ぐまい;6483;99.46926272;0.00033443;;-1;V;p4
9080;9080;愚痴る;to complain,to grumble;ぐちる;6483;99.46959715;0.00033443;;-1;V;p4
9081;9081;愚者;fool,nitwit;ぐしゃ;6483;99.46993158;0.00033443;;-1;V;p4
9082;9082;愛せる;Name;;6483;99.47026600000001;0.00033443;;-1;V;p4
9083;9083;愛情表現;expression of love,showing love;あいじょうひょうげん;6483;99.47060043;0.00033443;;-1;V;p4
9084;9084;感度;sensitivity (e.g. of a measuring instrument),reception (radio, TV, etc.);かんど;6483;99.47093486;0.00033443;N1;-1;V;p4
9085;9085;感激;deep emotion,impression,inspiration;かんげき;6483;99.47126929;0.00033443;N2;-1;V;p4
9086;9086;慈愛;affection (esp. parental),love,fondness;じあい;6483;99.47160372;0.00033443;;51;V;p4
9087;9087;慎み;modesty,self-control,discretion;つつしみ;6483;99.47193814;0.00033443;;-1;V;p4
9088;9088;慰謝料;consolation money,solatium,reparation,damages,settlement;いしゃりょう;6483;99.47227257;0.00033443;;43;V;p4
9089;9089;憑かれる;to be possessed;つかれる;6483;99.472607;0.00033443;;-1;V;p4
9090;9090;憲法;constitution;けんぽう;6483;99.47294143;0.00033443;N3;28;V;p4
9091;9091;懐かし;dear,desired,missed,longed-for,nostalgic;なつかし;6483;99.47327586;0.00033443;;-1;V;p4
9092;9092;懲らしめ;chastisement;こらしめ;6483;99.47361028;0.00033443;;-1;V;p4
9093;9093;懸念;worry,fear,anxiety,concern;けねん;6483;99.47394471;0.00033443;;-1;V;p4
9094;9094;懸賞金;prize money,reward;けんしょうきん;6483;99.47427914;0.00033443;;-1;V;p4
9095;9095;成金;upstart,nouveau riche,new money,new rich,coming into wealth suddenly;なりきん;6483;99.47461357;0.00033443;;-1;V;p4
9096;9096;我が校;our school,my school;わがこう;6483;99.474948;0.00033443;;-1;V;p4
9097;9097;戦士;soldier,combatant,warrior;せんし;6483;99.47528242;0.00033443;;-1;V;p4
9098;9098;戯れる;to be playful,to gambol,to be amused (with something),to play,to sport,to frolic,to joke;たわむれる;6483;99.47561685;0.00033443;;58;V;p4
9099;9099;戸締り;locking up (doors and windows),fastening the doors;とじまり;6483;99.47595128;0.00033443;N1;-1;V;p4
9100;9100;戻せる;Name;;6483;99.47628571;0.00033443;;-1;V;p4
9101;9101;戻り;return,reaction,recovery;もどり;6483;99.47662014;0.00033443;;-1;V;p4
9102;9102;所属;belonging to (a group, organization, etc.),affiliation (with),being attached to,being under the control of;しょぞく;6483;99.47695456;0.00033443;N1;25;V;p4
9103;9103;所持;possession,owning;しょじ;6483;99.47728899;0.00033443;N1;-1;V;p4
9104;9104;手こずる;to have much trouble,to have a hard time,to not know how to handle;てこずる;6483;99.47762342;0.00033443;;-1;V;p4
9105;9105;手さげ;handbag,purse;てさげ;6483;99.47795785;0.00033443;;-1;V;p4
9106;9106;手つだう;to help,to assist,to aid;てつだう;6483;99.47829228;0.00033443;N4;13;V;p4
9107;9107;手っ取り早い;quick,prompt,without delay;てっとりばやい;6483;99.47862669999999;0.00033443;;-1;V;p4
9108;9108;手の平;palm (of one's hand);てのひら;6483;99.47896113;0.00033443;N1;47;V;p4
9109;9109;手元;at hand,on hand,nearby,close at hand;てもと;6483;99.47929556;0.00033443;N1;-1;V;p4
9110;9110;手加減;measuring by feel,adjusting by feel,doing by feel,knack,skill;てかげん;6483;99.47962999;0.00033443;;-1;V;p4
9111;9111;手厚い;courteous,cordial,warm;てあつい;6483;99.47996442;0.00033443;;-1;V;p4
9112;9112;手向かい;resistance;てむかい;6483;99.48029884;0.00033443;;-1;V;p4
9113;9113;手抜き;omitting crucial steps,cutting corners,skimping;てぬき;6483;99.48063327;0.00033443;;-1;V;p4
9114;9114;手摺り;handrail,railing,banister;てすり;6483;99.48096770000001;0.00033443;;-1;V;p4
9115;9115;手放す;to let go of,to release,to drop;てばなす;6483;99.48130213;0.00033443;;-1;V;p4
9116;9116;手料理;home cooking;てりょうり;6483;99.48163656;0.00033443;;-1;V;p4
9117;9117;手札;one's hand (when playing cards);てふだ;6483;99.48197099;0.00033443;;-1;V;p4
9118;9118;手短;short,brief;てみじか;6483;99.48230541;0.00033443;;-1;V;p4
9119;9119;手編み;(hand) knitting;てあみ;6483;99.48263984;0.00033443;;-1;V;p4
9120;9120;手近;near,close by,within reach,handy;てぢか;6483;99.48297427;0.00033443;N1;-1;V;p4
9121;9121;手遅れ;being too late,losing one's final chance;ておくれ;6483;99.48330870000001;0.00033443;N1;-1;V;p4
9122;9122;手間;time,labour,labor;てま;6483;99.48364313;0.00033443;N3;-1;V;p4
9123;9123;手間取る;to take more time than expected,to take a long time,to be delayed;てまどる;6483;99.48397755;0.00033443;;-1;V;p4
9124;9124;手頃;handy,convenient;てごろ;6483;99.48431198;0.00033443;N2;45;V;p4
9125;9125;手順;process,procedure,sequence,protocol,instruction;てじゅん;6483;99.48464641;0.00033443;N1;-1;V;p4
9126;9126;打ちのめす;to knock down,to beat (someone) up;うちのめす;6483;99.48498084;0.00033443;;-1;V;p4
9127;9127;打ち上げ花火;skyrocket (firework);うちあげはなび;6483;99.48531527;0.00033443;;-1;V;p4
9128;9128;打ち切る;to stop,to abort,to discontinue,to close;うちきる;6483;99.48564969;0.00033443;N1;-1;V;p4
9129;9129;打ち合わせ;advance arrangements,preparatory meeting,briefing session;うちあわせ;6483;99.48598412;0.00033443;N2;-1;V;p4
9130;9130;打ち明け話;confession,confidential talk,frank talk;うちあけばなし;6483;99.48631855;0.00033443;;-1;V;p4
9131;9131;打ち消し;negation,denial,negative;うちけし;6483;99.48665298;0.00033443;N1;-1;V;p4
9132;9132;打ち解ける;to open one's heart,to throw off reserve,to be frank;うちとける;6483;99.48698741;0.00033443;;-1;V;p4
9133;9133;打ち込む;to drive in (e.g. nail, stake),to hammer in;うちこむ;6483;99.48732183;0.00033443;N1;-1;V;p4
9134;9134;打合せ;advance arrangements,preparatory meeting,briefing session;うちあわせ;6483;99.48765626;0.00033443;N2;-1;V;p4
9135;9135;扮;make-up,get-up,disguise,costume;ふんそう;6483;99.48799069;0.00033443;;-1;V;p4
9136;9136;技術;technology,engineering;ぎじゅつ;6483;99.48832512;0.00033443;N4;16;V;p4
9137;9137;投げやり;negligent,careless,slipshod,slovenly,reckless,irresponsible,offhand;なげやり;6483;99.48865955;0.00033443;;-1;V;p4
9138;9138;投げ出す;to throw down,to throw out,to stretch out (one's legs);なげだす;6483;99.48899397;0.00033443;N1;-1;V;p4
9139;9139;投じる;to throw,to cast (e.g. vote, light, shadow);とうじる;6483;99.4893284;0.00033443;;-1;V;p4
9140;9140;投函;mailing,posting;とうかん;6483;99.48966283;0.00033443;;-1;V;p4
9141;9141;投票用紙;ballot paper,voting paper;とうひょうようし;6483;99.48999726;0.00033443;;-1;V;p4
9142;9142;折り合う;to reach an agreement,to come to an understanding,to compromise (with),to meet halfway;おりあう;6483;99.49033169;0.00033443;;-1;V;p4
9143;9143;折り鶴;folded paper crane;おりづる;6483;99.49066611;0.00033443;;-1;V;p4
9144;9144;抜け駆け;stealing a march on,getting a head start,secretly acting before others;ぬけがけ;6483;99.49100054;0.00033443;;-1;V;p4
9145;9145;披露宴;reception (e.g. wedding),banquet,celebration,party;ひろうえん;6483;99.49133497;0.00033443;;55;V;p4
9146;9146;抱く;to hold in one's arms (e.g. a baby),to embrace,to hug;いだく;6483;99.4916694;0.00033443;N3;37;V;p4
9147;9147;押さえ;weight (e.g. paperweight),pressing down;おさえ;6483;99.49200383;0.00033443;;-1;V;p4
9148;9148;押さえ込む;to pin down,to immobilize,to immobilise,to control,to suppress;おさえこむ;6483;99.49233825;0.00033443;;-1;V;p4
9149;9149;押しつける;to press,to push,to force;おしつける;6483;99.49267268;0.00033443;;-1;V;p4
9150;9150;押しのける;to push aside,to brush aside;おしのける;6483;99.49300711;0.00033443;;-1;V;p4
9151;9151;押し付け;imposition (i.e. of rules, of a decision),compulsion;おしつけ;6483;99.49334154;0.00033443;;-1;V;p4
9152;9152;押し出す;to crowd out,to push out,to squeeze out;おしだす;6483;99.49367597;0.00033443;;-1;V;p4
9153;9153;押し込む;to push into,to cram into,to stuff into,to crowd into;おしこむ;6483;99.49401039;0.00033443;N1;-1;V;p4
9154;9154;押し黙る;to keep silent;おしだまる;6483;99.49434482;0.00033443;;-1;V;p4
9155;9155;押入れ;closet;おしいれ;6483;99.49467925;0.00033443;N4;32;V;p4
9156;9156;担ぐ;to shoulder,to carry on one's shoulder;かつぐ;6483;99.49501368;0.00033443;N2;24;V;p4
9157;9157;担任の先生;class teacher,homeroom teacher,form teacher;たんにんのせんせい;6483;99.49534811;0.00033443;;-1;V;p4
9158;9158;拉致;taking captive,carrying away,kidnapping,kidnaping,abduction;らち;6483;99.49568253;0.00033443;;-1;V;p4
9159;9159;拍手;clapping hands,applause;はくしゅ;6483;99.49601696;0.00033443;N3;56;V;p4
9160;9160;拒む;to refuse,to reject,to decline;こばむ;6483;99.49635139;0.00033443;;39;V;p4
9161;9161;拒否;refusal,rejection,denial,veto;きょひ;6483;99.49668582;0.00033443;N1;39;V;p4
9162;9162;拒絶反応;(organ) rejection;きょぜつはんのう;6483;99.49702025;0.00033443;;-1;V;p4
9163;9163;拘留;custody,detention,confinement;こうりゅう;6483;99.49735467;0.00033443;;-1;V;p4
9164;9164;拘置所;prison,detention house,detention center,jail;こうちしょ;6483;99.49768909999999;0.00033443;;-1;V;p4
9165;9165;招待状;written invitation;しょうたいじょう;6483;99.49802353;0.00033443;;-1;V;p4
9166;9166;拝む;to assume the posture of praying,to press the palms and fingers of both hands together,to do reverence (e.g. before a statue of the Buddha),to pay one's respects;おがむ;6483;99.49835796;0.00033443;N2;34;V;p4
9167;9167;拝啓;Dear (so and so),Dear Sir,Dear Madam,To Whom It May Concern;はいけい;6483;99.49869239;0.00033443;N1;-1;V;p4
9168;9168;拡がる;to spread (out),to extend,to stretch,to reach to,to get around,to fill (e.g. a space);ひろがる;6483;99.49902681;0.00033443;N3;33;V;p4
9169;9169;拭く;to wipe,to dry;ふく;6483;99.49936124;0.00033443;N2;-1;V;p4
9170;9170;拾える;Name;;6483;99.49969567;0.00033443;;-1;V;p4
