;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
10171;10171;見当違い;wrong (guess or estimate),misdirected,irrelevant,off the point;けんとうちがい;6483;99.83445813;0.00033443;;-1;V;p4
10172;10172;見抜く;to see through,to see into (someone's heart, mind, etc.),to perceive,to find out,to detect;みぬく;6483;99.83479255;0.00033443;;27;V;p4
10173;10173;見損なう;to misjudge,to mistake,to misread;みそこなう;6483;99.83512698;0.00033443;;-1;V;p4
10174;10174;見極め;ascertainment;みきわめ;6483;99.83546141;0.00033443;;-1;V;p4
10175;10175;見殺し;letting (someone) die without helping;みごろし;6483;99.83579584;0.00033443;;-1;V;p4
10176;10176;見知らぬ;strange,unfamiliar,unknown;みしらぬ;6483;99.83613027;0.00033443;;-1;V;p4
10177;10177;見立て;choice,selection;みたて;6483;99.83646469;0.00033443;;-1;V;p4
10178;10178;見覚え;remembrance,recollection,recognition;みおぼえ;6483;99.83679912;0.00033443;;-1;V;p4
10179;10179;見逃し;overlooking;みのがし;6483;99.83713355;0.00033443;;-1;V;p4
10180;10180;見透かす;to see through,to see the true nature of something;みすかす;6483;99.83746798;0.00033443;;-1;V;p4
10181;10181;見通す;to see without obstruction,to see through;みとおす;6483;99.83780241;0.00033443;;-1;V;p4
10182;10182;見違える;to hardly recognise,to mistake for something or somebody else;みちがえる;6483;99.83813683;0.00033443;;-1;V;p4
10183;10183;見開く;to open one's eyes wide;みひらく;6483;99.83847126;0.00033443;;-1;V;p4
10184;10184;見間違い;misjudgement,misjudgment,mistake in vision;みまちがい;6483;99.83880569;0.00033443;;-1;V;p4
10185;10185;見限る;to give up on,to turn one's back (on),to abandon,to forsake,to dump (e.g. romantic partner);みかぎる;6483;99.83914012;0.00033443;;-1;V;p4
10186;10186;規律;order,observance,discipline;きりつ;6483;99.83947455;0.00033443;N2;23;V;p4
10187;10187;視覚的;visual;しかくてき;6483;99.83980897;0.00033443;;-1;V;p4
10188;10188;親しい;close (e.g. friend),familiar,friendly,intimate;したしい;6483;99.8401434;0.00033443;N3;10;V;p4
10189;10189;親バカ;over-fond parent,doting parent;おやバカ;6483;99.84047783;0.00033443;;-1;V;p4
10190;10190;親愛;deep affection;しんあい;6483;99.84081226;0.00033443;;-1;V;p4
10191;10191;親族;relative,relation;しんぞく;6483;99.84114669;0.00033443;;-1;V;p4
10192;10192;親近感;affinity;しんきんかん;6483;99.84148111;0.00033443;;-1;V;p4
10193;10193;観る;to see,to look,to watch,to view,to observe;みる;6483;99.84181554;0.00033443;N5;22;V;p4
10194;10194;観客;audience,spectator,spectators;かんきゃく;6483;99.84214997;0.00033443;N3;22;V;p4
10195;10195;観念;idea,notion,concept,conception;かんねん;6483;99.8424844;0.00033443;N2;22;V;p4
10196;10196;観測;observation,survey,measurement;かんそく;6483;99.84281883;0.00033443;N2;35;V;p4
10197;10197;解き明かす;to explain,to dispel doubts;ときあかす;6483;99.84315325;0.00033443;;-1;V;p4
10198;10198;解法;(key to) solution;かいほう;6483;99.84348768;0.00033443;;-1;V;p4
10199;10199;解消;cancellation,liquidation,resolution,reduction (e.g. of stress);かいしょう;6483;99.84382211;0.00033443;;-1;V;p4
10200;10200;解雇;discharge,dismissal;かいこ;6483;99.84415654;0.00033443;;39;V;p4
10201;10201;触れ合い;contact,connectedness,rapport,mutual touching;ふれあい;6483;99.84449097;0.00033443;;-1;V;p4
10202;10202;触れ回る;to go around spreading (news, rumors, etc.),to cry about,to circulate,to broadcast;ふれまわる;6483;99.8448254;0.00033443;;-1;V;p4
10203;10203;触診;palpation;しょくしん;6483;99.84515982;0.00033443;;-1;V;p4
10204;10204;言いたげ;seeming to want to say something,looking like one wants to give one's opinion;いいたげ;6483;99.84549425;0.00033443;;-1;V;p4
10205;10205;言いつける;to tell (to do),to order,to charge,to direct;いいつける;6483;99.84582868;0.00033443;N2;-1;V;p4
10206;10206;言いふらす;to spread (e.g. a rumor),to circulate,to disseminate;いいふらす;6483;99.84616311;0.00033443;;-1;V;p4
10207;10207;言い分;one's say,one's point;いいぶん;6483;99.84649754;0.00033443;;-1;V;p4
10208;10208;言い切る;to declare,to assert,to state definitively;いいきる;6483;99.84683196;0.00033443;;-1;V;p4
10209;10209;言い寄る;to court,to woo,to approach defiantly;いいよる;6483;99.84716639;0.00033443;;-1;V;p4
10210;10210;言い放つ;to declare,to assert,to say bluntly,to say straight out;いいはなつ;6483;99.84750082;0.00033443;;-1;V;p4
10211;10211;言い草;remarks,comments;いいぐさ;6483;99.84783525;0.00033443;;-1;V;p4
10212;10212;言い返せる;Name;;6483;99.84816968;0.00033443;;-1;V;p4
10213;10213;言い過ぎる;to talk or say too much,to go too far,to overstate,to exaggerate;いいすぎる;6483;99.8485041;0.00033443;;-1;V;p4
10214;10214;言わす;to get someone to say,to make someone say;いわす;6483;99.84883853;0.00033443;;-1;V;p4
10215;10215;言動;speech and conduct,words and deeds;げんどう;6483;99.84917296;0.00033443;;-1;V;p4
10216;10216;言葉少な;laconic,of few words,reticent,quiet;ことばずくな;6483;99.84950739;0.00033443;;-1;V;p4
10217;10217;言語;language;げんご;6483;99.84984182;0.00033443;N3;10;V;p4
10218;10218;計り;measurements,weighing;はかり;6483;99.85017624;0.00033443;;-1;V;p4
10219;10219;計る;to measure,to weigh,to survey,to time (sound, gauge, estimate);はかる;6483;99.85051067;0.00033443;N3;35;V;p4
10220;10220;討つ;to shoot (at);うつ;6483;99.85084509999999;0.00033443;N3;28;V;p4
10221;10221;記;account,history,chronicle,annals,record;き;6483;99.85117953;0.00033443;;-1;V;p4
10222;10222;記事;article,news story,report,account;きじ;6483;99.85151396;0.00033443;N3;9;V;p4
10223;10223;記入;entry (in a form, register, diary, etc.),filling in,filling out;きにゅう;6483;99.85184838;0.00033443;N3;-1;V;p4
10224;10224;記念祭;anniversary,commemoration;きねんさい;6483;99.85218281;0.00033443;;-1;V;p4
10225;10225;記者;reporter,journalist;きしゃ;6483;99.85251724;0.00033443;N3;-1;V;p4
10226;10226;記述;description,account;きじゅつ;6483;99.85285167;0.00033443;N1;24;V;p4
10227;10227;訪問;call,visit;ほうもん;6483;99.85318609999999;0.00033443;N3;27;V;p4
10228;10228;設立;establishment,founding;せつりつ;6483;99.85352052;0.00033443;N1;-1;V;p4
10229;10229;訳す;to translate,to interpret;やくす;6483;99.85385495;0.00033443;N2;32;V;p4
10230;10230;診察;medical examination;しんさつ;6483;99.85418938;0.00033443;N3;29;V;p4
10231;10231;診断;diagnosis,medical examination;しんだん;6483;99.85452381;0.00033443;N2;30;V;p4
10232;10232;証拠物;evidence,exhibit;しょうこぶつ;6483;99.85485824;0.00033443;;-1;V;p4
10233;10233;証拠隠滅;destruction of evidence;しょうこいんめつ;6483;99.85519266;0.00033443;;-1;V;p4
10234;10234;評;criticism,commentary,review;ひょう;6483;99.85552709;0.00033443;;-1;V;p4
10235;10235;試み;attempt,trial,experiment;こころみ;6483;99.85586152;0.00033443;N1;-1;V;p4
10236;10236;試験勉強;studying for a test;しけんべんきょう;6483;99.85619595;0.00033443;;-1;V;p4
10237;10237;詮索;inquiry into,enquiry into,prying (into),investigation,search,exploration;せんさく;6483;99.85653038;0.00033443;;-1;V;p4
10238;10238;詰め込む;to cram,to stuff,to jam,to squeeze,to compress,to pack,to crowd;つめこむ;6483;99.8568648;0.00033443;;34;V;p4
10239;10239;話し;talk,speech,chat,conversation;はなし;6483;99.85719923;0.00033443;N5;10;V;p4
10240;10240;話しこむ;to be deep in talk;はなしこむ;6483;99.85753366;0.00033443;;-1;V;p4
10241;10241;話し中;busy (phone);はなしちゅう;6483;99.85786809;0.00033443;N2;-1;V;p4
10242;10242;話し方;way of talking,speaking style;はなしかた;6483;99.85820252;0.00033443;;12;V;p4
10243;10243;話半分;taking a story with a grain of salt,discounting half the story;はなしはんぶん;6483;99.85853694;0.00033443;;-1;V;p4
10244;10244;誌;magazine;し;6483;99.85887137;0.00033443;;-1;V;p4
10245;10245;認識;recognition,awareness,perception,understanding,knowledge,cognition,cognizance,cognisance;にんしき;6483;99.8592058;0.00033443;N1;-1;V;p4
10246;10246;誓って;surely,upon my word,by Jove;ちかって;6483;99.85954023;0.00033443;;-1;V;p4
10247;10247;誘惑;temptation,allurement,lure,enticement,seduction;ゆうわく;6483;99.85987466;0.00033443;N1;29;V;p4
10248;10248;誘拐事件;kidnapping,kidnaping;ゆうかいじけん;6483;99.86020908;0.00033443;;-1;V;p4
10249;10249;語らい;talk,chat;かたらい;6483;99.86054351;0.00033443;;-1;V;p4
10250;10250;語らう;to talk,to tell,to recite,to pledge,to conspire with;かたらう;6483;99.86087794;0.00033443;;-1;V;p4
10251;10251;誠に;indeed,really,absolutely,truly,actually,very,quite;まことに;6483;99.86121237;0.00033443;N3;43;V;p4
10252;10252;誠心誠意;in all sincerity,with one's whole heart,whole-hearted devotion;せいしんせいい;6483;99.8615468;0.00033443;;-1;V;p4
10253;10253;説得力;persuasiveness,powers of persuasion,cogency;せっとくりょく;6483;99.86188122;0.00033443;;-1;V;p4
10254;10254;説明し;explanation,exposition;ときあかし;6483;99.86221565;0.00033443;;-1;V;p4
10255;10255;読み;reading;よみ;6483;99.86255008;0.00033443;N3;-1;V;p4
10256;10256;読み合わせる;to read out and compare or collate;よみあわせる;6483;99.86288451;0.00033443;;-1;V;p4
10257;10257;読み返す;to reread,to read again;よみかえす;6483;99.86321894;0.00033443;;-1;V;p4
10258;10258;誰かさん;a certain somebody,you-know-who;だれかさん;6483;99.86355336;0.00033443;;-1;V;p4
10259;10259;誰それ;a certain someone,Mr So-and-so;だれそれ;6483;99.86388779;0.00033443;;-1;V;p4
10260;10260;誰も彼も;everyone,one and all;だれもかれも;6483;99.86422222;0.00033443;;-1;V;p4
10261;10261;課目;(school) subject,curriculum,course;かもく;6483;99.86455665;0.00033443;N3;8;V;p4
10262;10262;課題;subject,theme,issue,matter;かだい;6483;99.86489108;0.00033443;N1;-1;V;p4
10263;10263;調書;protocol,written evidence,record (investigation, interrogation, etc.),preliminary memo,charge sheet;ちょうしょ;6483;99.8652255;0.00033443;;-1;V;p4
10264;10264;調理;cooking,food preparation;ちょうり;6483;99.86555993;0.00033443;N1;-1;V;p4
10265;10265;請い;request,entreaty;こい;6483;99.86589436;0.00033443;;-1;V;p4
10266;10266;請う;to beg,to ask,to request,to invite;こう;6483;99.86622879;0.00033443;N2;-1;V;p4
10267;10267;諦め;resignation,acceptance,consolation;あきらめ;6483;99.86656322;0.00033443;N1;-1;V;p4
10268;10268;諸々;all kinds of things,various things,large number of people;もろもろ;6483;99.86689764;0.00033443;;35;V;p4
10269;10269;諸君;you (people);しょくん;6483;99.86723207;0.00033443;N1;33;V;p4
10270;10270;諺;proverb,saying,aphorism,maxim;ことわざ;6483;99.86756650000001;0.00033443;N3;-1;V;p4
10271;10271;講義;lecture;こうぎ;6483;99.86790093;0.00033443;N4;35;V;p4
10272;10272;警備会社;security firm,security company;けいびがいしゃ;6483;99.86823536;0.00033443;;-1;V;p4
10273;10273;警戒;vigilance,caution,alertness,precaution,being on guard;けいかい;6483;99.86856979;0.00033443;N1;40;V;p4
10274;10274;議論;argument,discussion,dispute,controversy;ぎろん;6483;99.86890421;0.00033443;N3;20;V;p4
10275;10275;豆まき;sowing beans (or pulses, etc.);まめまき;6483;99.86923864;0.00033443;;-1;V;p4
10276;10276;豊か;abundant,wealthy,plentiful,rich,affluent;ゆたか;6483;99.86957307;0.00033443;N3;25;V;p4
10277;10277;豊富;abundant,plentiful,rich,ample;ほうふ;6483;99.8699075;0.00033443;N3;-1;V;p4
10278;10278;豪;Australia;ごう;6483;99.87024193;0.00033443;;-1;V;p4
10279;10279;豪快;hearty,exciting,stirring,lively,heroic,largehearted,splendid;ごうかい;6483;99.87057635;0.00033443;;-1;V;p4
10280;10280;貞操;chastity,virtue,fidelity;ていそう;6483;99.87091078;0.00033443;;51;V;p4
10281;10281;負;negative,minus;ふ;6483;99.87124521;0.00033443;;-1;V;p4
10282;10282;負けじ;indomitably,undauntedly,resolutely,determinedly;まけじと;6483;99.87157964;0.00033443;;-1;V;p4
10283;10283;負け組;losers (those who have 'failed' socially, economically, etc.);まけぐみ;6483;99.87191407;0.00033443;;-1;V;p4
10284;10284;負傷者;injured person,wounded person,casualty;ふしょうしゃ;6483;99.87224849;0.00033443;;-1;V;p4
10285;10285;財布;purse,handbag,wallet;さいふ;6483;99.87258292;0.00033443;N5;19;V;p4
10286;10286;貫ける;Name;;6483;99.87291735;0.00033443;;-1;V;p4
10287;10287;責任を持って;responsibly,properly,correctly;せきにんをもって;6483;99.87325178;0.00033443;;-1;V;p4
10288;10288;貴族;noble,aristocrat,peer;きぞく;6483;99.87358621;0.00033443;N1;34;V;p4
10289;10289;貴美子;Name;;6483;99.87392063;0.00033443;;-1;V;p4
10290;10290;買;shopping,purchased goods;かいもの;6483;99.87425506;0.00033443;N5;11;V;p4
10291;10291;買い出し;going out to shop,going shopping;かいだし;6483;99.87458949;0.00033443;;-1;V;p4
10292;10292;買い替え;buying a replacement,replacing by buying something new;かいかえ;6483;99.87492392;0.00033443;;-1;V;p4
10293;10293;買い物客;shopper;かいものきゃく;6483;99.87525835;0.00033443;;-1;V;p4
10294;10294;貸切り;reserving,chartering,engaging,reservation;かしきり;6483;99.87559277;0.00033443;;27;V;p4
10295;10295;賞金;prize money,monetary award,reward;しょうきん;6483;99.8759272;0.00033443;N2;13;V;p4
10296;10296;質問攻め;barrage of questions;しつもんぜめ;6483;99.87626163;0.00033443;;-1;V;p4
10297;10297;赤身;red flesh (of a fish),red-fleshed fish (e.g. tuna),lean meat;あかみ;6483;99.87659606;0.00033443;;-1;V;p4
10298;10298;走り;running;はしり;6483;99.87693049;0.00033443;;-1;V;p4
10299;10299;走り出す;to begin to run,to start running,to break into a run;はしりだす;6483;99.87726491;0.00033443;;-1;V;p4
10300;10300;起き出す;to get out of bed,to show a leg;おきだす;6483;99.87759934;0.00033443;;-1;V;p4
10301;10301;起こし;development,revitalization;おこし;6483;99.87793377;0.00033443;;-1;V;p4
10302;10302;起源;origin,beginning,rise;きげん;6483;99.87826820000001;0.00033443;N1;-1;V;p4
10303;10303;起立;standing up;きりつ;6483;99.87860263;0.00033443;;-1;V;p4
10304;10304;足し;supplement,top up,complement,making up (a deficiency);たし;6483;99.87893705;0.00033443;;-1;V;p4
10305;10305;足の指;toe;あしのゆび;6483;99.87927148;0.00033443;;-1;V;p4
10306;10306;足型;footprint,soleprint;あしがた;6483;99.87960591;0.00033443;;-1;V;p4
10307;10307;足音;sound of footsteps;あしおと;6483;99.87994034;0.00033443;;-1;V;p4
10308;10308;距離感;sense of distance (physical or emotional),feeling of distance;きょりかん;6483;99.88027477;0.00033443;;-1;V;p4
10309;10309;跡付ける;to trace,to inquire into;あとづける;6483;99.88060919;0.00033443;;-1;V;p4
10310;10310;跡取り娘;one's daughter and heiress;あととりむすめ;6483;99.88094362;0.00033443;;-1;V;p4
10311;10311;跡継ぎ;heir,inheritor;あとつぎ;6483;99.88127805;0.00033443;N1;39;V;p4
10312;10312;踏まえる;to be based on,to take into account,to build upon,to have origin in;ふまえる;6483;99.88161248;0.00033443;N1;-1;V;p4
10313;10313;踏ん張る;to brace one's legs,to straddle,to stand firm,to plant oneself (somewhere),to hold out,to persist;ふんばる;6483;99.88194691;0.00033443;;-1;V;p4
10314;10314;踏破;travelling on foot,traveling on foot;とうは;6483;99.88228133;0.00033443;;-1;V;p4
10315;10315;身の回り;one's personal belongings,one's vicinity,one's daily life,everyday necessities;みのまわり;6483;99.88261576;0.00033443;;-1;V;p4
10316;10316;身の振り方;one's future course;みのふりかた;6483;99.88295019;0.00033443;;-1;V;p4
10317;10317;身の程;one's social position,one's place,one's standing;みのほど;6483;99.88328462;0.00033443;;-1;V;p4
10318;10318;身分証;identification papers,ID;みぶんしょう;6483;99.88361905;0.00033443;;-1;V;p4
10319;10319;身持ち;conduct,behavior,behaviour;みもち;6483;99.88395347;0.00033443;;-1;V;p4
10320;10320;身軽;agile,nimble,light (of foot);みがる;6483;99.8842879;0.00033443;;-1;V;p4
10321;10321;軟弱;weakness;なんじゃく;6483;99.88462233;0.00033443;;-1;V;p4
10322;10322;転がり込む;to roll in,to tumble into,to visit (esp. to stay overnight as an unwanted guest),to come to live with;ころがりこむ;6483;99.88495676;0.00033443;;-1;V;p4
10323;10323;転入;move in (to a new house);てんにゅう;6483;99.88529119;0.00033443;;-1;V;p4
10324;10324;転入生;transfer student;てんにゅうせい;6483;99.88562561;0.00033443;;-1;V;p4
10325;10325;転職;change of occupation,career change;てんしょく;6483;99.88596004;0.00033443;;-1;V;p4
10326;10326;軽口;talkative,loose-lipped,persiflage,frivolous talk;かるくち;6483;99.88629447;0.00033443;;-1;V;p4
10327;10327;軽蔑;scorn,disdain,contempt;けいべつ;6483;99.8866289;0.00033443;N1;59;V;p4
10328;10328;軽視;making light of,thinking little of,slighting,belittling,dismissing,contempt,disdain;けいし;6483;99.88696333;0.00033443;;-1;V;p4
10329;10329;載っける;to place on (something);のっける;6483;99.88729775;0.00033443;;-1;V;p4
10330;10330;輝かしい;brilliant,glorious,glittering,bright,splendid (e.g. achievement, success),promising (e.g. future);かがやかしい;6483;99.88763218;0.00033443;;-1;V;p4
10331;10331;辛うじて;barely,narrowly,only just,with difficulty;かろうじて;6483;99.88796661;0.00033443;N1;-1;V;p4
10332;10332;辛らつ;bitter (e.g. criticism),sharp,biting,severe,scathing,harsh;しんらつ;6483;99.88830104;0.00033443;;-1;V;p4
10333;10333;辛抱;patience,endurance;しんぼう;6483;99.88863547;0.00033443;N1;44;V;p4
10334;10334;辛抱強い;patient,persevering;しんぼうづよい;6483;99.88896989;0.00033443;;-1;V;p4
10335;10335;辻褄;coherence,consistency;つじつま;6483;99.88930432;0.00033443;N1;-1;V;p4
10336;10336;込み;including,inclusive of;こみ;6483;99.88963875;0.00033443;;-1;V;p4
10337;10337;迅速;quick,fast,rapid,swift,prompt,streamlined,expedited,expeditious;じんそく;6483;99.88997318;0.00033443;N1;48;V;p4
10338;10338;迎え;meeting,greeting,welcome;むかえ;6483;99.89030761;0.00033443;N3;34;V;p4
10339;10339;近しい;intimate,close;ちかしい;6483;99.89064203;0.00033443;;-1;V;p4
10340;10340;近づける;to bring near,to bring close,to let go near;ちかづける;6483;99.89097646;0.00033443;N2;-1;V;p4
10341;10341;近付ける;to bring near,to bring close,to let go near;ちかづける;6483;99.89131089;0.00033443;N2;-1;V;p4
10342;10342;近年;recent years;きんねん;6483;99.89164532;0.00033443;;5;V;p4
10343;10343;近所づきあい;interaction with one's neighbors,relationship with one's neighbors (neighbours);きんじょづきあい;6483;99.89197975;0.00033443;;-1;V;p4
10344;10344;近頃;lately,recently,nowadays;ちかごろ;6483;99.89231418;0.00033443;N3;45;V;p4
10345;10345;返せる;Name;;6483;99.89264859999999;0.00033443;;-1;V;p4
10346;10346;返り討ち;killing a would-be avenger;かえりうち;6483;99.89298303;0.00033443;;-1;V;p4
10347;10347;返る;to return,to come back,to go back;かえる;6483;99.89331746;0.00033443;N2;11;V;p4
10348;10348;返上;give up,relinquish,serve up,let loose;へんじょう;6483;99.89365189;0.00033443;;-1;V;p4
10349;10349;述べる;to state,to express,to mention;のべる;6483;99.89398632;0.00033443;N3;24;V;p4
10350;10350;迷い;hesitation,bewilderment,perplexity,doubt,indecision;まよい;6483;99.89432074;0.00033443;;29;V;p4
10351;10351;迷信;superstition,superstitious belief;めいしん;6483;99.89465517;0.00033443;N2;27;V;p4
10352;10352;追々;gradually,by degrees,little by little,step by step;おいおい;6483;99.89498959999999;0.00033443;;-1;V;p4
10353;10353;追いつく;to catch up (with),to draw level,to pull even,to reach;おいつく;6483;99.89532403;0.00033443;N3;13;V;p4
10354;10354;追いつける;Name;;6483;99.89565846;0.00033443;;-1;V;p4
10355;10355;追いやる;to drive away,to order off,to chase away;おいやる;6483;99.89599288;0.00033443;;-1;V;p4
10356;10356;追い出す;to expel,to drive out;おいだす;6483;99.89632731;0.00033443;N1;-1;V;p4
10357;10357;追い回す;to chase about,to hang on,to drive hard;おいまわす;6483;99.89666174;0.00033443;;-1;V;p4
10358;10358;追い払う;to drive away,to clear,to scatter,to disperse;おいはらう;6483;99.89699617;0.00033443;;-1;V;p4
10359;10359;追い求める;to pursue;おいもとめる;6483;99.8973306;0.00033443;;-1;V;p4
10360;10360;追い込む;to herd,to drive,to chase,to corral;おいこむ;6483;99.89766502;0.00033443;N1;-1;V;p4
10361;10361;追っ手;pursuer,pursuing party,posse;おって;6483;99.89799945;0.00033443;;-1;V;p4
10362;10362;追及;investigation (e.g. into someone's guilt),questioning,pressing,hounding,pinning down;ついきゅう;6483;99.89833388;0.00033443;N1;-1;V;p4
10363;10363;追求;pursuit (of a goal, ideal, etc.),search,chase,seeking after;ついきゅう;6483;99.89866831;0.00033443;;-1;V;p4
10364;10364;退散;dispersing,breaking up,running away;たいさん;6483;99.89900274;0.00033443;;-1;V;p4
10365;10365;退部;leaving a club,quitting a club;たいぶ;6483;99.89933716;0.00033443;;-1;V;p4
10366;10366;送り;seeing off,sending off;おくり;6483;99.89967159;0.00033443;;-1;V;p4
10367;10367;送り出し;pushing (propelling) (one's opponent) out of the ring from behind;おくりだし;6483;99.90000602;0.00033443;;-1;V;p4
10368;10368;送り出す;to send out,to forward,to show (a person) out;おくりだす;6483;99.90034045;0.00033443;;-1;V;p4
10369;10369;送り届ける;to send to,to deliver,to escort (a person) home;おくりとどける;6483;99.90067488;0.00033443;;-1;V;p4
10370;10370;送り込む;to send in;おくりこむ;6483;99.9010093;0.00033443;;-1;V;p4
10371;10371;送り返す;to send back;おくりかえす;6483;99.90134373;0.00033443;;-1;V;p4
10372;10372;逃げ回る;to run around trying to escape,to run from place to place;にげまわる;6483;99.90167816;0.00033443;;-1;V;p4
10373;10373;逃げ足;running away,escaping on foot;にげあし;6483;99.90201259;0.00033443;;-1;V;p4
10374;10374;逃れる;to escape;のがれる;6483;99.90234702;0.00033443;N1;42;V;p4
10375;10375;逆恨み;being resented (by someone one holds resentment towards);さかうらみ;6483;99.90268144;0.00033443;;-1;V;p4
10376;10376;逆撫で;rubbing the wrong way (e.g. a cat),irritating;さかなで;6483;99.90301587;0.00033443;;-1;V;p4
10377;10377;逆転;(sudden) change,reversal,turn-around,coming from behind (baseball);ぎゃくてん;6483;99.9033503;0.00033443;N1;-1;V;p4
10378;10378;透明;transparent,clear;とうめい;6483;99.90368473;0.00033443;N2;40;V;p4
10379;10379;途切れ;break,pause,interruption,intermission;とぎれ;6483;99.90401916;0.00033443;;-1;V;p4
10380;10380;途切れる;to break off,to come to an end,to be interrupted,to be cut short,to pause;とぎれる;6483;99.90435358;0.00033443;N1;-1;V;p4
10381;10381;途端に;just as,in the act of,as soon as,at the moment that;とたんに;6483;99.90468801;0.00033443;;-1;V;p4
10382;10382;通し;continuing from beginning to end,continuous run,consecutive run;とおし;6483;99.90502244;0.00033443;;-1;V;p4
10383;10383;通じて;through,via;つうじて;6483;99.90535687;0.00033443;;-1;V;p4
10384;10384;通学;commuting to school,school commute;つうがく;6483;99.9056913;0.00033443;N3;-1;V;p4
10385;10385;通訳;interpretation (i.e. oral translation);つうやく;6483;99.90602572;0.00033443;N2;32;V;p4
10386;10386;通話;telephone call,speaking over the telephone,(Internet) voice call;つうわ;6483;99.90636015;0.00033443;;-1;V;p4
10387;10387;通院;going to the hospital for regular treatment;つういん;6483;99.90669458;0.00033443;;-1;V;p4
10388;10388;逞しい;burly,strong,sturdy;たくましい;6483;99.90702901;0.00033443;N1;-1;V;p4
10389;10389;速い;fast,quick,hasty,brisk;はやい;6483;99.90736344;0.00033443;N5;10;V;p4
10390;10390;速やか;quick,speedy,prompt,rapid,swift;すみやか;6483;99.90769786;0.00033443;;-1;V;p4
10391;10391;連;two reams (of paper),1000 sheets (of paper);れん;6483;99.90803229;0.00033443;;-1;V;p4
10392;10392;連れション;going to the bathroom in a group,going off to urinate together;つれしょん;6483;99.90836672;0.00033443;;-1;V;p4
10393;10393;連れ出せる;Name;;6483;99.90870115;0.00033443;;-1;V;p4
10394;10394;連れ去る;to take away,to kidnap;つれさる;6483;99.90903558;0.00033443;;-1;V;p4
10395;10395;連れ子;child from previous marriage,child of a former spouse,stepchild;つれこ;6483;99.90937;0.00033443;;-1;V;p4
10396;10396;連帯感;feeling of solidarity;れんたいかん;6483;99.90970443;0.00033443;;-1;V;p4
10397;10397;連日;day after day,every day;れんじつ;6483;99.91003886;0.00033443;N1;19;V;p4
10398;10398;連絡先;contact address;れんらくさき;6483;99.91037329;0.00033443;;-1;V;p4
10399;10399;連続殺人犯;serial killer;れんぞくさつじんはん;6483;99.91070772;0.00033443;;-1;V;p4
10400;10400;連行;taking (a suspect to the police),dragging (someone) away;れんこう;6483;99.91104214;0.00033443;;-1;V;p4
10401;10401;週明け;beginning of next week (usu. Monday),early next week;しゅうあけ;6483;99.91137657;0.00033443;;-1;V;p4
10402;10402;進化;evolution,progress;しんか;6483;99.911711;0.00033443;N1;10;V;p4
10403;10403;進学;entering a higher-level school, esp. going on to university;しんがく;6483;99.91204543;0.00033443;N3;-1;V;p4
10404;10404;進行;moving forward (e.g. vehicle),onward movement;しんこう;6483;99.91237986;0.00033443;N1;10;V;p4
10405;10405;進路指導;guidance counseling;しんろしどう;6483;99.91271428;0.00033443;;-1;V;p4
10406;10406;進退;advance or retreat,moving forwards or backwards,movement;しんたい;6483;99.91304871;0.00033443;;-1;V;p4
10407;10407;逸らす;to turn away (one's eyes, face, etc.),to avert,to divert (e.g. one's attention),to evade (e.g. a question),to change (e.g. the subject);そらす;6483;99.91338314;0.00033443;N1;54;V;p4
10408;10408;遅れ;delay,lag,postponement,falling behind;おくれ;6483;99.91371757;0.00033443;N1;-1;V;p4
10409;10409;遊び半分;half in fun;あそびはんぶん;6483;99.914052;0.00033443;;-1;V;p4
10410;10410;遊び呆ける;to spend all of one's time in idle amusement;あそびほうける;6483;99.91438642;0.00033443;;-1;V;p4
10411;10411;遊び場;playground;あそびば;6483;99.91472085;0.00033443;;-1;V;p4
10412;10412;遊戯;game,play,sports;ゆうぎ;6483;99.91505528;0.00033443;;58;V;p4
10413;10413;運び出す;to carry out (of somewhere),to transport,to take out;はこびだす;6483;99.91538971;0.00033443;;-1;V;p4
10414;10414;運動神経;motor nerves,reflexes;うんどうしんけい;6483;99.91572414;0.00033443;;-1;V;p4
10415;10415;運転席;driver's seat (in a car);うんてんせき;6483;99.91605857;0.00033443;;-1;V;p4
10416;10416;運送屋;forwarding agency,express company;うんそうや;6483;99.91639299;0.00033443;;-1;V;p4
10417;10417;遍;number of times;へん;6483;99.91672742;0.00033443;;-1;V;p4
10418;10418;過ぎた事;bygones,the past,past event;すぎたこと;6483;99.91706185;0.00033443;;-1;V;p4
10419;10419;過去分詞;past participle;かこぶんし;6483;99.91739628;0.00033443;;-1;V;p4
10420;10420;過去形;past tense;かこけい;6483;99.91773071;0.00033443;;24;V;p4
10421;10421;過敏;nervousness,oversensitivity;かびん;6483;99.91806513;0.00033443;;40;V;p4
10422;10422;過日;the other day,some days ago,recently;かじつ;6483;99.91839956;0.00033443;;-1;V;p4
10423;10423;道しるべ;guidepost,signpost;みちしるべ;6483;99.91873399;0.00033443;;-1;V;p4
10424;10424;道中;journey,trip,travels;どうちゅう;6483;99.91906842;0.00033443;;-1;V;p4
10425;10425;道標;guidepost,signpost;どうひょう;6483;99.91940285;0.00033443;;-1;V;p4
10426;10426;道理;reason,logic,sense,truth,right;どうり;6483;99.91973727;0.00033443;;-1;V;p4
10427;10427;道程;distance,journey,itinerary;みちのり;6483;99.92007170000001;0.00033443;;-1;V;p4
