;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
7170;7170;そこそこに;reasonably,fairly,all right,moderate;そこそこ;6483;98.83083962;0.00033443;;-1;V;p4
7171;7171;そこで;so,accordingly,now,then,thereupon,therefore;そこで;6483;98.83117404;0.00033443;N3;-1;V;p4
7172;7172;そそのかす;to instigate,to tempt,to entice,to incite;そそのかす;6483;98.83150847;0.00033443;;-1;V;p4
7173;7173;そっちのけ;ignoring (one thing) for (another);そっちのけ;6483;98.8318429;0.00033443;;-1;V;p4
7174;7174;そっち系;person with differing ideology, attitudes, etc. to one's own;そっちけい;6483;98.83217733;0.00033443;;-1;V;p4
7175;7175;そっぽ;the other way;そっぽ;6483;98.83251176;0.00033443;N1;-1;V;p4
7176;7176;ソナー;sonar;ソナー;6483;98.83284618;0.00033443;;-1;V;p4
7177;7177;そのよう;that kind of,of the sort,of the kind,such;そのよう;6483;98.83318061;0.00033443;;-1;V;p4
7178;7178;その節;at that time,that time;そのせつ;6483;98.83351504;0.00033443;;-1;V;p4
7179;7179;その道;line (of business),profession,trade;そのみち;6483;98.83384947;0.00033443;;-1;V;p4
7180;7180;その際;in so doing,when you do so,in this regard,on this occasion,some time during that period;そのさい;6483;98.8341839;0.00033443;;-1;V;p4
7181;7181;ソフトドリンク;soft drink;ソフトドリンク;6483;98.83451832;0.00033443;;-1;V;p4
7182;7182;そり;warp,curvature,curve,arch;そり;6483;98.83485275;0.00033443;N1;-1;V;p4
7183;7183;それすら;even that;それすら;6483;98.83518718;0.00033443;;-1;V;p4
7184;7184;それでいて;and yet,despite (all) that;それでいて;6483;98.83552161;0.00033443;;-1;V;p4
7185;7185;それ以来;since then,from that time,ever since;それいらい;6483;98.83585604;0.00033443;;-1;V;p4
7186;7186;それ故;therefore,for that reason,so,because of that;それゆえ;6483;98.83619046;0.00033443;N1;-1;V;p4
7187;7187;それ自体;in itself,the thing itself,this itself,for its own sake,per se;それじたい;6483;98.83652489;0.00033443;;-1;V;p4
7188;7188;ゾロゾロ;in a crowd,in droves,in a stream,in succession;ぞろぞろ;6483;98.83685932;0.00033443;;-1;V;p4
7189;7189;ぞろぞろ;in a crowd,in droves,in a stream,in succession;ぞろぞろ;6483;98.83719375;0.00033443;;-1;V;p4
7190;7190;ゾンビ;zombie;ゾンビ;6483;98.83752818;0.00033443;;-1;V;p4
7191;7191;たいした;considerable,great,important,significant,a big deal;たいした;6483;98.8378626;0.00033443;N3;1;V;p4
7192;7192;たいす;to face (each other),to be facing;たいす;6483;98.83819703;0.00033443;;-1;V;p4
7193;7193;たいそう;gymnastics,physical exercises,calisthenics;たいそう;6483;98.83853146;0.00033443;N2;33;V;p4
7194;7194;タイムセール;special offers available for a limited time of the day,limited-time sale;タイムセール;6483;98.83886589;0.00033443;;-1;V;p4
7195;7195;ダイレクト;direct;ダイレクト;6483;98.83920032;0.00033443;;-1;V;p4
7196;7196;だからこそ;for this reason;だからこそ;6483;98.83953474;0.00033443;;-1;V;p4
7197;7197;だからといって;while it may be true that,just because,nevertheless,not necessarily;だからといって;6483;98.83986917;0.00033443;;-1;V;p4
7198;7198;たがる;to (seem) eager to,to want to,to be anxious to;たがる;6483;98.8402036;0.00033443;;-1;V;p4
7199;7199;タクシー;taxi;タクシー;6483;98.84053803;0.00033443;N5;-1;V;p4
7200;7200;たくむ;to devise,to plot,to plan;たくむ;6483;98.84087246;0.00033443;;-1;V;p4
7201;7201;たけ;bamboo (any grass of subfamily Bambusoideae);たけ;6483;98.84120688;0.00033443;N2;4;V;p4
7202;7202;タケシ;Brock (Pokémon);;6483;98.84154131;0.00033443;;-1;V;p4
7203;7203;タコ;octopus;たこ;6483;98.84187574;0.00033443;;-1;V;p4
7204;7204;たこ;kite;たこ;6483;98.84221017;0.00033443;;-1;V;p4
7205;7205;たこやき;takoyaki,octopus dumplings;たこやき;6483;98.8425446;0.00033443;;-1;V;p4
7206;7206;たこ焼き;takoyaki,octopus dumplings;たこやき;6483;98.84287902;0.00033443;;-1;V;p4
7207;7207;ダシ;dashi (Japanese soup stock made from fish and kelp);だし;6483;98.84321345;0.00033443;;-1;V;p4
7208;7208;たしかに;surely,certainly;たしかに;6483;98.84354788;0.00033443;;20;V;p4
7209;7209;たしなむ;to have a taste for,to be fond of,to enjoy (in moderation),to have an interest in (e.g. a hobby);たしなむ;6483;98.84388231;0.00033443;;-1;V;p4
7210;7210;たしなめる;to chide,to rebuke,to reprove;たしなめる;6483;98.84421674;0.00033443;;-1;V;p4
7211;7211;ダジャレ;feeble joke,bad pun;だじゃれ;6483;98.84455116;0.00033443;;-1;V;p4
7212;7212;たすける;to save,to rescue;たすける;6483;98.84488559;0.00033443;N3;8;V;p4
7213;7213;だせる;Name;;6483;98.84522002;0.00033443;;-1;V;p4
7214;7214;たた;very much,very many,more and more;たた;6483;98.84555445;0.00033443;;-1;V;p4
7215;7215;ダダ;Dada,Dadaism;ダダ;6483;98.84588888;0.00033443;;-1;V;p4
7216;7216;たたかう;to make war (on),to wage war (against),to go to war (with),to fight (with),to do battle (against);たたかう;6483;98.8462233;0.00033443;N3;37;V;p4
7217;7217;たたく;to strike,to clap,to knock,to beat,to tap,to pat;たたく;6483;98.84655773;0.00033443;N3;-1;V;p4
7218;7218;ただしい;right,correct;ただしい;6483;98.84689216;0.00033443;N4;2;V;p4
7219;7219;たたずむ;to stand (still) a while,to loiter,to stop;たたずむ;6483;98.84722659;0.00033443;;-1;V;p4
7220;7220;ただれる;to be sore,to be inflamed,to be bleary,to fester;ただれる;6483;98.84756102;0.00033443;;-1;V;p4
7221;7221;ただ事;trivial matter;ただごと;6483;98.84789544;0.00033443;;-1;V;p4
7222;7222;タチ;dominant partner of a homosexual relationship;タチ;6483;98.84822987;0.00033443;;-1;V;p4
7223;7223;ダチ公;buddy,friend;ダチこう;6483;98.84856429999999;0.00033443;;-1;V;p4
7224;7224;だっする;to escape from,to get out;だっする;6483;98.84889873;0.00033443;N1;-1;V;p4
7225;7225;たった一つ;single,solo,solitary,just one,only one;たったひとつ;6483;98.84923316;0.00033443;;-1;V;p4
7226;7226;タッチの差;very small difference (esp. in time),tiny interval;タッチのさ;6483;98.84956758;0.00033443;;-1;V;p4
7227;7227;タッパ;height (of a building, etc.);たっぱ;6483;98.84990201;0.00033443;;-1;V;p4
7228;7228;タツミ;southeast;たつみ;6483;98.85023644;0.00033443;;-1;V;p4
7229;7229;たとえる;to compare (something) to,to liken,to speak figuratively,to use a simile,to use a metaphor;たとえる;6483;98.85057087;0.00033443;N2;-1;V;p4
7230;7230;だとすると;Name;;6483;98.8509053;0.00033443;;-1;V;p4
7231;7231;たのしむ;to enjoy (oneself);たのしむ;6483;98.85123972;0.00033443;N4;10;V;p4
7232;7232;たぶ;tab (character);タブ;6483;98.85157415;0.00033443;;-1;V;p4
7233;7233;たぶらかす;to trick,to cheat,to deceive,to seduce;たぶらかす;6483;98.85190858;0.00033443;;-1;V;p4
7234;7234;ダブル;double;ダブル;6483;98.85224301;0.00033443;N2;-1;V;p4
7235;7235;たまえ;please ...;たまえ;6483;98.85257744;0.00033443;;-1;V;p4
7236;7236;タマゴ;death cap (Amanita phalloides),death cup;たまごてんぐたけ;6483;98.85291186;0.00033443;;-1;V;p4
7237;7237;だます;to trick,to cheat,to deceive;だます;6483;98.85324629;0.00033443;N2;-1;V;p4
7238;7238;たまに;occasionally,once in a while,now and then,rarely,seldom;たまに;6483;98.85358072;0.00033443;N4;50;V;p4
7239;7239;ためいき;sigh;ためいき;6483;98.85391515;0.00033443;N2;-1;V;p4
7240;7240;ダメージ;damage;ダメージ;6483;98.85424958;0.00033443;;-1;V;p4
7241;7241;ダメ出し;criticizing,lambasting,pointing out faults,finding fault;ダメだし;6483;98.854584;0.00033443;;-1;V;p4
7242;7242;タメ口;casual talk,frank, unreserved speech,peer language;タメぐち;6483;98.85491843;0.00033443;;-1;V;p4
7243;7243;たよ;news,tidings,information,correspondence,letter;たより;6483;98.85525286;0.00033443;N3;-1;V;p4
7244;7244;たより;news,tidings,information,correspondence,letter;たより;6483;98.85558729;0.00033443;N3;-1;V;p4
7245;7245;たらしい;seeming very;たらしい;6483;98.85592172;0.00033443;;-1;V;p4
7246;7246;ダリ;Danish Audiophile Loudspeaker Industries;;6483;98.85625615;0.00033443;;-1;V;p4
7247;7247;タリー;tally;タリー;6483;98.85659057;0.00033443;;-1;V;p4
7248;7248;たる;to be sufficient,to be enough;たる;6483;98.856925;0.00033443;N2;-1;V;p4
7249;7249;だるい;sluggish,languid,listless,heavy (heart, legs, etc.),dull;だるい;6483;98.85725943;0.00033443;N1;56;V;p4
7250;7250;だるま;daruma,tumbling doll,round, red-painted good-luck doll in the shape of Bodhidharma, with a blank eye to be completed when a person's wish is granted;だるま;6483;98.85759386;0.00033443;;-1;V;p4
7251;7251;タレ;sauce (esp. soy or mirin-based dipping sauce);たれ;6483;98.85792829;0.00033443;;-1;V;p4
7252;7252;だれる;to become dull,to become lifeless,to grow listless,to drag;だれる;6483;98.85826271;0.00033443;;-1;V;p4
7253;7253;タロットカード;tarot,tarot card;タロットカード;6483;98.85859714;0.00033443;;-1;V;p4
7254;7254;たわいない;silly,foolish,absurd,childish,easy,trifling,guileless;たわいない;6483;98.85893157;0.00033443;;-1;V;p4
7255;7255;タン;tongue of beef, pork, etc.;タン;6483;98.859266;0.00033443;;-1;V;p4
7256;7256;ダンゴ;pillbug,pill bug,woodlouse,sowbug,sow bug,slater;だんごむし;6483;98.85960043;0.00033443;;-1;V;p4
7257;7257;ダンジョン;dungeon;ダンジョン;6483;98.85993485;0.00033443;;-1;V;p4
7258;7258;たんと;many,much,a great amount;たんと;6483;98.86026928;0.00033443;;-1;V;p4
7259;7259;ダントツ;far and away the best,the very best,cream of the crop,crème de la crème,decisive lead,commanding lead;だんトツ;6483;98.86060371;0.00033443;;-1;V;p4
7260;7260;だんまり;silence,keeping silent,taciturnity;だんまり;6483;98.86093814;0.00033443;;-1;V;p4
7261;7261;ちい;(social) position,status;ちい;6483;98.86127257;0.00033443;N3;-1;V;p4
7262;7262;チー;seven;チー;6483;98.86160699;0.00033443;;-1;V;p4
7263;7263;チーズケーキ;cheese cake;チーズケーキ;6483;98.86194142;0.00033443;;-1;V;p4
7264;7264;ちがい;difference,distinction,discrepancy;ちがい;6483;98.86227585;0.00033443;N3;24;V;p4
7265;7265;チキン;chicken;チキン;6483;98.86261028;0.00033443;;-1;V;p4
7266;7266;ちく;district,section,sector;ちく;6483;98.86294471;0.00033443;N3;15;V;p4
7267;7267;ちくちく;prickling,stinging,tingling;チクチク;6483;98.86327913;0.00033443;;-1;V;p4
7268;7268;チグリス;Tigris-Euphrates (river system);チグリスユーフラテス;6483;98.86361356;0.00033443;;-1;V;p4
7269;7269;チック;pomade (in stick form);チック;6483;98.86394799;0.00033443;;-1;V;p4
7270;7270;ちっとも;(not) at all,(not) a bit,(not) in the least,(not) in the slightest;ちっとも;6483;98.86428242;0.00033443;N4;-1;V;p4
7271;7271;ちっぽけ;very small,tiny;ちっぽけ;6483;98.86461685;0.00033443;;-1;V;p4
7272;7272;チビ;small child,pipsqueak,small fry,small, cute versions of manga, anime, etc. characters, typically with oversized heads;ちび;6483;98.86495127;0.00033443;;-1;V;p4
7273;7273;チヤ;Chillan (Chile);チヤン;6483;98.8652857;0.00033443;;-1;V;p4
7274;7274;ちや;to pamper,to make a fuss of,to spoil,to fawn over;ちやほや;6483;98.86562013;0.00033443;N1;-1;V;p4
7275;7275;ちゃあ;if (an action, etc.);ては;6483;98.86595456;0.00033443;;-1;V;p4
7276;7276;チャーシュー;roasted pork fillet (often used in ramen);チャーシュー;6483;98.86628899;0.00033443;;-1;V;p4
7277;7277;チャームポイント;most attractive feature (of a person);チャームポイント;6483;98.86662341;0.00033443;;-1;V;p4
7278;7278;チャカ;pistol,handgun;チャカ;6483;98.86695784;0.00033443;;-1;V;p4
7279;7279;ちゃちゃっと;lickety-split,quickly;ちゃっちゃと;6483;98.86729227;0.00033443;;-1;V;p4
7280;7280;ちゃっちゃと;lickety-split,quickly;ちゃっちゃと;6483;98.8676267;0.00033443;;-1;V;p4
7281;7281;ちやほや;to pamper,to make a fuss of,to spoil,to fawn over;ちやほや;6483;98.86796113;0.00033443;N1;-1;V;p4
7282;7282;ちゃら;cancelling (a debt),forgiving (a debt),being even;チャラ;6483;98.86829555;0.00033443;;-1;V;p4
7283;7283;チャンバラ;sword fight,sword play;ちゃんばら;6483;98.86862998;0.00033443;;-1;V;p4
7284;7284;チュー;nine;チュー;6483;98.86896441;0.00033443;;-1;V;p4
7285;7285;チョー;super-,ultra-,hyper-,extreme;ちょう;6483;98.86929884;0.00033443;N1;36;V;p4
7286;7286;ちょっかい;meddling,interference,making a pass at someone;ちょっかい;6483;98.86963327;0.00033443;;-1;V;p4
7287;7287;ちょっと見;look,glance,(at first) sight;ちょっとみ;6483;98.86996769;0.00033443;;-1;V;p4
7288;7288;チョップ;chop (pro wrestling move),knifehand strike;チョップ;6483;98.87030212;0.00033443;;-1;V;p4
7289;7289;チン;ding (of a bell),bing,ting,tinkle,ring;チン;6483;98.87063655;0.00033443;;-1;V;p4
7290;7290;つう;authority,expert,connoisseur,well-informed person;つう;6483;98.87097098;0.00033443;N1;-1;V;p4
7291;7291;つうじる;to be open (to traffic),to lead to,to communicate (with);つうじる;6483;98.87130541;0.00033443;N3;-1;V;p4
7292;7292;つかめる;Name;;6483;98.87163983;0.00033443;;-1;V;p4
7293;7293;ツキ;furnished with,including;つき;6483;98.87197426;0.00033443;N1;11;V;p4
7294;7294;つきつける;to thrust before,to thrust at;つきつける;6483;98.87230869;0.00033443;;-1;V;p4
7295;7295;つきまとう;to follow around,to shadow,to tag along;つきまとう;6483;98.87264312;0.00033443;;-1;V;p4
7296;7296;つきもの;essential part,indispensable part,unavoidable part,accompaniment,appendage,accessory;つきもの;6483;98.87297755;0.00033443;;-1;V;p4
7297;7297;つき合う;to associate with,to keep company with,to go out with,to go steady with,to get on with;つきあう;6483;98.87331197;0.00033443;N2;-1;V;p4
7298;7298;つぐむ;to shut one's mouth,to hold one's tongue,to keep silent;つぐむ;6483;98.8736464;0.00033443;;-1;V;p4
7299;7299;つけこむ;to take advantage of,to impose on;つけこむ;6483;98.87398083;0.00033443;;-1;V;p4
7300;7300;つじつま;coherence,consistency;つじつま;6483;98.87431526;0.00033443;N1;-1;V;p4
7301;7301;ったらしい;seeming very;たらしい;6483;98.87464969;0.00033443;;-1;V;p4
7302;7302;っちゅう;meaning,called,said;っちゅう;6483;98.87498411;0.00033443;;-1;V;p4
7303;7303;つつく;to poke (repeatedly, lightly),to nudge;つつく;6483;98.87531854;0.00033443;N1;-1;V;p4
7304;7304;つっこむ;to thrust (something) into (something),to cram,to stuff,to shove;つっこむ;6483;98.87565297;0.00033443;N2;-1;V;p4
7305;7305;つっと;quickly,smoothly;つっと;6483;98.87598740000001;0.00033443;;-1;V;p4
7306;7306;つづり;spelling;つづり;6483;98.87632183;0.00033443;;-1;V;p4
7307;7307;つっ込む;Name;;6483;98.87665625;0.00033443;;-1;V;p4
7308;7308;つど;each (every) time,whenever;つど;6483;98.87699068;0.00033443;;-1;V;p4
7309;7309;つば;saliva,spit,sputum;つば;6483;98.87732511;0.00033443;N1;-1;V;p4
7310;7310;つぶす;to smash,to crush,to flatten;つぶす;6483;98.87765954;0.00033443;N2;-1;V;p4
7311;7311;つま;wife;つま;6483;98.87799397;0.00033443;N4;20;V;p4
7312;7312;つまされる;Name;;6483;98.87832839;0.00033443;;-1;V;p4
7313;7313;つまみ食い;eating with one's fingers;つまみぐい;6483;98.87866282;0.00033443;;-1;V;p4
7314;7314;ヅラ;looking like a ...,acting as if a ...;づら;6483;98.87899725;0.00033443;;-1;V;p4
7315;7315;ツル;crane (any bird of the family Gruidae, esp. the red-crowned crane, Grus japonensis);つる;6483;98.87933168;0.00033443;;49;V;p4
7316;7316;つるん;smoothly,with a slipping or sliding motion;つるり;6483;98.87966611;0.00033443;;-1;V;p4
7317;7317;つれ;companion,company;つれ;6483;98.88000054;0.00033443;N3;-1;V;p4
7318;7318;つれる;to take (someone) with one,to bring along,to go with,to be accompanied by;つれる;6483;98.88033496;0.00033443;;19;V;p4
7319;7319;っ放し;keep ...-ing,have been ...-ing,leaving (something) on,leaving (something) still in use;っぱなし;6483;98.88066939;0.00033443;;-1;V;p4
7320;7320;であろう;will,probably,may,I think,surely,I hope,I fear,it seems;であろう;6483;98.88100382;0.00033443;;-1;V;p4
7321;7321;ディア;deer;ディア;6483;98.88133825;0.00033443;;-1;V;p4
7322;7322;ディフェンス;defense,defence;ディフェンス;6483;98.88167268;0.00033443;;-1;V;p4
7323;7323;ディフェンダー;defender;ディフェンダー;6483;98.8820071;0.00033443;;-1;V;p4
7324;7324;データ;data,datum;データ;6483;98.88234153;0.00033443;N1;-1;V;p4
7325;7325;てく;technology;テク;6483;98.88267596;0.00033443;;-1;V;p4
7326;7326;でこぼこ;unevenness,roughness,ruggedness,bumpiness;でこぼこ;6483;98.88301039;0.00033443;N2;59;V;p4
7327;7327;デザイン;design;デザイン;6483;98.88334482;0.00033443;N1;-1;V;p4
7328;7328;でさえ;even;でさえ;6483;98.88367924;0.00033443;;-1;V;p4
7329;7329;デス;death;デス;6483;98.88401367;0.00033443;;-1;V;p4
7330;7330;ですが;but,however,(and) yet,nevertheless,still,for all that;だが;6483;98.8843481;0.00033443;N3;-1;V;p4
7331;7331;デスティニー;destiny;デスティニー;6483;98.88468253;0.00033443;;-1;V;p4
7332;7332;デタラメ;nonsense,irresponsible remark,codswallop,hogwash,rubbish;でたらめ;6483;98.88501696;0.00033443;N2;-1;V;p4
7333;7333;てつだう;to help,to assist,to aid;てつだう;6483;98.88535138;0.00033443;N4;13;V;p4
7334;7334;テニス;tennis;テニス;6483;98.88568581;0.00033443;N4;-1;V;p4
7335;7335;デパート;department store;デパート;6483;98.88602024;0.00033443;N5;-1;V;p4
7336;7336;デブ;fat,chubby;デブ;6483;98.88635467;0.00033443;;-1;V;p4
7337;7337;てらう;to show off,to parade,to pretend;てらう;6483;98.8866891;0.00033443;;-1;V;p4
7338;7338;デリケート;delicate,sensitive,subtle;デリケート;6483;98.88702352;0.00033443;;-1;V;p4
7339;7339;テレ;tele;テレ;6483;98.88735795;0.00033443;;-1;V;p4
7340;7340;テレビアンテナ;television aerial,television antenna;テレビアンテナ;6483;98.88769238;0.00033443;;-1;V;p4
7341;7341;テレビジョン;television;テレビジョン;6483;98.88802681;0.00033443;;-1;V;p4
7342;7342;テロップ;telop,television opaque projector,device used to broadcast onscreen text (e.g. subtitles, captions);テロップ;6483;98.88836124;0.00033443;;-1;V;p4
7343;7343;てんき;weather,the elements;てんき;6483;98.88869566;0.00033443;N5;4;V;p4
7344;7344;デンジャラス;dangerous;デンジャラス;6483;98.88903009;0.00033443;;-1;V;p4
7345;7345;てんで;(not) at all,completely,utterly,entirely,altogether;てんで;6483;98.88936452;0.00033443;N1;-1;V;p4
7346;7346;テンパ;naturally curly hair;てんパ;6483;98.88969895;0.00033443;;-1;V;p4
7347;7347;テンポ;tempo;テンポ;6483;98.89003338;0.00033443;N2;-1;V;p4
7348;7348;でんわ;telephone call,phone call;でんわ;6483;98.89036779999999;0.00033443;N5;8;V;p4
7349;7349;とい;question,query;とい;6483;98.89070223;0.00033443;N3;-1;V;p4
7350;7350;トウガラシ;capsicum (Capsicum annuum, esp. the cultivated chili peppers),chili pepper (chile, chilli),cayenne,red pepper;とうがらし;6483;98.89103666;0.00033443;;-1;V;p4
7351;7351;どうと;crash,smash,bang,sound of a large, heavy object falling;どうと;6483;98.89137109;0.00033443;;-1;V;p4
7352;7352;どうのこうの;this and that,one thing or another;どうのこうの;6483;98.89170552;0.00033443;;-1;V;p4
7353;7353;どーぞ;Dosolo;ドーゾロ;6483;98.89203994;0.00033443;;-1;V;p4
7354;7354;ドーン;bang,whump,boom;ドーン;6483;98.89237437;0.00033443;;-1;V;p4
7355;7355;トガ;southern Japanese hemlock (species of conifer native to Japan, Tsuga sieboldii);つが;6483;98.8927088;0.00033443;;-1;V;p4
7356;7356;とかいう;Name;;6483;98.89304323;0.00033443;;-1;V;p4
7357;7357;とがめる;to blame,to reproach,to censure,to rebuke,to reprove,to find fault,to take to task,to criticize,to criticise;とがめる;6483;98.89337766;0.00033443;N1;-1;V;p4
7358;7358;とがる;to taper to a point,to become pointed,to become sharp;とがる;6483;98.89371208;0.00033443;N2;-1;V;p4
7359;7359;トキ;Japanese crested ibis (Nipponia nippon),crested ibis;とき;6483;98.89404651;0.00033443;;-1;V;p4
7360;7360;ときどき;sometimes,at times;ときどき;6483;98.89438094;0.00033443;N5;11;V;p4
7361;7361;ドキュメンタリー;documentary;ドキュメンタリー;6483;98.89471537;0.00033443;;-1;V;p4
7362;7362;ドクター;doctor;ドクター;6483;98.8950498;0.00033443;;-1;V;p4
7363;7363;とくと;carefully,thoroughly,fully,deliberately;とくと;6483;98.89538422;0.00033443;;-1;V;p4
7364;7364;とげとげしい;sharp,harsh,stinging,thorny,snappy;とげとげしい;6483;98.89571865;0.00033443;;-1;V;p4
7365;7365;どこぞ;somewhere (very vague),someplace (very vague);どこぞ;6483;98.89605308;0.00033443;;-1;V;p4
7366;7366;ところを;although (it is a certain time or something is in a certain condition);ところを;6483;98.89638751;0.00033443;;-1;V;p4
7367;7367;とこを;although (it is a certain time or something is in a certain condition);ところを;6483;98.89672194;0.00033443;;-1;V;p4
7368;7368;としたら;if it happens that,if we make ...,if we take ...,if we assume ...,what if ...?;としたら;6483;98.89705636;0.00033443;;-1;V;p4
7369;7369;とたん;just (now, at the moment, etc.),just as,in the act of,as soon as,at the moment that;とたん;6483;98.89739079;0.00033443;N3;-1;V;p4
7370;7370;とっく;special ward;とっく;6483;98.89772522;0.00033443;;-1;V;p4
7371;7371;とっさ;moment,instant;とっさ;6483;98.89805965;0.00033443;N1;-1;V;p4
7372;7372;どっちか;either,one (of the two);どちらか;6483;98.89839408;0.00033443;;-1;V;p4
7373;7373;とっちめる;to take to task,to take it out on;とっちめる;6483;98.8987285;0.00033443;;-1;V;p4
7374;7374;トップクラス;top class;トップクラス;6483;98.89906293;0.00033443;;-1;V;p4
7375;7375;トップニュース;top news,front-page news,lead story;トップニュース;6483;98.89939736;0.00033443;;-1;V;p4
7376;7376;とどく;to reach,to arrive,to get through,to get at;とどく;6483;98.89973179;0.00033443;N3;24;V;p4
7377;7377;とどける;to deliver,to forward,to send;とどける;6483;98.90006622;0.00033443;N4;26;V;p4
7378;7378;とどまる;to remain,to abide,to stay (in the one place);とどまる;6483;98.90040064;0.00033443;N2;-1;V;p4
7379;7379;どの人;Name;;6483;98.90073507;0.00033443;;-1;V;p4
7380;7380;とばっちり;splash,spray;とばっちり;6483;98.90106949999999;0.00033443;;-1;V;p4
7381;7381;とびっきり;best,extra-fine,superfine,unequalled;とびきり;6483;98.90140393;0.00033443;;-1;V;p4
7382;7382;どまり;stopping at,going no further than;どまり;6483;98.90173836;0.00033443;;-1;V;p4
7383;7383;ドメイン;domain;ドメイン;6483;98.90207278;0.00033443;;-1;V;p4
7384;7384;とめる;to stop,to turn off;とめる;6483;98.90240721;0.00033443;N4;3;V;p4
7385;7385;ともだち;friend,companion;ともだち;6483;98.90274164;0.00033443;N5;18;V;p4
7386;7386;ともども;together,in company;ともども;6483;98.90307607;0.00033443;;-1;V;p4
7387;7387;どやす;to hit,to beat;どやす;6483;98.90341049999999;0.00033443;;-1;V;p4
7388;7388;トラウマ;trauma (usu. psychological);トラウマ;6483;98.90374493;0.00033443;;-1;V;p4
7389;7389;トラブル;trouble;トラブル;6483;98.90407935;0.00033443;N1;-1;V;p4
7390;7390;トラベリング;travelling (basketball rule),traveling;トラベリング;6483;98.90441378;0.00033443;;-1;V;p4
7391;7391;ドリル;drill bit,drill;ドリル;6483;98.90474821;0.00033443;N1;-1;V;p4
7392;7392;ドリンク;drink;ドリンク;6483;98.90508264;0.00033443;;-1;V;p4
7393;7393;トレーニング;training;トレーニング;6483;98.90541707;0.00033443;N2;-1;V;p4
7394;7394;どれほど;how much (long, far);どれほど;6483;98.90575149;0.00033443;;-1;V;p4
7395;7395;ドロ;thief,burglar,robber;どろぼう;6483;98.90608592;0.00033443;N4;33;V;p4
7396;7396;ドロー;draw;ドロー;6483;98.90642035;0.00033443;;-1;V;p4
7397;7397;とろける;to melt (and become soft or liquid);とろける;6483;98.90675478;0.00033443;N1;-1;V;p4
7398;7398;トロトロ;sticky,syrupy,pulpy;とろとろ;6483;98.90708921;0.00033443;;-1;V;p4
7399;7399;ドロドロ;rumbling (of thunder, drums, etc.),booming;ドロドロ;6483;98.90742363;0.00033443;;-1;V;p4
7400;7400;とろみ;stagnancy,stillness;とろみ;6483;98.90775806;0.00033443;;-1;V;p4
7401;7401;トンデモ;unthinkable,unexpected,outrageous,offensive;トンデモ;6483;98.90809249;0.00033443;;-1;V;p4
7402;7402;とんと;completely;とんと;6483;98.90842692;0.00033443;;-1;V;p4
7403;7403;とんど;burning of New Year's gate decorations (usu. on the 15th day of the New Year);どんど;6483;98.90876135;0.00033443;;-1;V;p4
7404;7404;どんと;drinking and vomiting,coming and going;どんと;6483;98.90909577;0.00033443;;-1;V;p4
7405;7405;どんぶり;porcelain bowl;どんぶり;6483;98.9094302;0.00033443;N2;34;V;p4
7406;7406;ド田舎;remote countryside,boondocks,the sticks;ドいなか;6483;98.90976463;0.00033443;;-1;V;p4
7407;7407;と言うのは;means,is;というのは;6483;98.91009906;0.00033443;;-1;V;p4
7408;7408;なァ;hey,say,look;なあ;6483;98.91043349;0.00033443;;-1;V;p4
7409;7409;ナースコール;nurse call,a patient's call button in a hospital;ナースコール;6483;98.91076791;0.00033443;;-1;V;p4
7410;7410;ないしょ;secrecy,confidentiality,privacy,secret;ないしょ;6483;98.91110234;0.00033443;;38;V;p4
7411;7411;ナイス;nice,good,well-executed;ナイス;6483;98.91143677;0.00033443;;-1;V;p4
7412;7412;なおる;to be cured,to get well,to be healed;なおる;6483;98.9117712;0.00033443;N4;6;V;p4
7413;7413;ナオン;woman;ナオン;6483;98.91210563;0.00033443;;-1;V;p4
7414;7414;ながせる;Name;;6483;98.91244005;0.00033443;;-1;V;p4
7415;7415;なぎ倒す;to mow down,to beat,to cut a swath,to sweep off one's feet;なぎたおす;6483;98.91277448;0.00033443;;-1;V;p4
7416;7416;なじみ;intimacy,friendship,familiarity;なじみ;6483;98.91310891;0.00033443;;-1;V;p4
7417;7417;なじる;to rebuke,to scold,to tell off,to find fault,to harp on,to reprove;なじる;6483;98.91344334;0.00033443;N1;-1;V;p4
7418;7418;なぞ;riddle,puzzle,enigma,mystery;なぞ;6483;98.91377777;0.00033443;N3;44;V;p4
7419;7419;なぞらえる;to pattern after,to liken to,to imitate;なぞらえる;6483;98.91411219;0.00033443;;-1;V;p4
7420;7420;ナタ;nata,sturdy broad-bladed knife, used in woodcraft and hunting (often with a rectangular blade);なた;6483;98.91444662;0.00033443;;-1;V;p4
7421;7421;ナチュラル;natural;ナチュラル;6483;98.91478105;0.00033443;;-1;V;p4
7422;7422;なつ;summer;なつ;6483;98.91511548;0.00033443;N5;7;V;p4
7423;7423;なにせ;at any rate,anyhow;なにせ;6483;98.91544991;0.00033443;;-1;V;p4
7424;7424;なのる;to give one's name (as),to introduce oneself (as);なのる;6483;98.91578433;0.00033443;;-1;V;p4
7425;7425;なまる;to speak with an accent,to be corrupted (of word),to mispronounce;なまる;6483;98.91611876;0.00033443;;-1;V;p4
7426;7426;なめる;to lick,to lap,to suck;なめる;6483;98.91645319;0.00033443;N1;-1;V;p4
