;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
5845;5845;指摘;pointing out,identification;してき;4736;98.17502625;0.00066886;N1;38;V;p4
5846;5846;指紋;fingerprint;しもん;4736;98.17569511;0.00066886;;54;V;p4
5847;5847;挙句;after (a long process),at the end of;あげく;4736;98.17636396;0.00066886;;-1;V;p4
5848;5848;挟まる;to get between,to be caught in;はさまる;4736;98.17703282;0.00066886;N2;53;V;p4
5849;5849;挨拶回り;courtesy call,going around to say hello (or goodbye) to everybody,making the rounds;あいさつまわり;4736;98.17770168;0.00066886;;-1;V;p4
5850;5850;挫折;setback,failure (e.g. plans, business),frustration,discouragement;ざせつ;4736;98.17837053;0.00066886;;-1;V;p4
5851;5851;振り;swing,shake,wave,swinging;ふり;4736;98.17903939;0.00066886;N1;-1;V;p4
5852;5852;振り向く;to turn one's face,to turn around,to look over one's shoulder;ふりむく;4736;98.17970824;0.00066886;;-1;V;p4
5853;5853;振舞う;to behave,to conduct oneself;ふるまう;4736;98.1803771;0.00066886;N2;-1;V;p4
5854;5854;捜せる;Name;;4736;98.18104596;0.00066886;;-1;V;p4
5855;5855;排せつ物;excretion,discharge,excrement;はいせつぶつ;4736;98.18171481;0.00066886;;-1;V;p4
5856;5856;掛け合う;to negotiate with,to talk over with,to haggle;かけあう;4736;98.18238367;0.00066886;;-1;V;p4
5857;5857;採れる;to be collected,to be gathered (e.g. mushrooms, etc.),to be harvested,to be mined;とれる;4736;98.18305253;0.00066886;;-1;V;p4
5858;5858;探せる;to feel around for,to fumble for,to grope for,to search for,to look for;さぐる;4736;98.18372138;0.00066886;N2;-1;V;p4
5859;5859;掴みかかる;to grab at,to grasp at,to clutch at;つかみかかる;4736;98.18439024;0.00066886;;-1;V;p4
5860;5860;揚がり;rise,increase,ascent;あがり;4736;98.18505909;0.00066886;N1;-1;V;p4
5861;5861;握手;handshake;あくしゅ;4736;98.18572795;0.00066886;N3;42;V;p4
5862;5862;携える;to carry in one's hand;たずさえる;4736;98.18639681;0.00066886;;-1;V;p4
5863;5863;撤退;evacuation,withdrawal,revocation,repeal,retreat;てったい;4736;98.18706566;0.00066886;;-1;V;p4
5864;5864;撫でる;to stroke,to caress,to brush gently,to pat,to rub;なでる;4736;98.18773452;0.00066886;N2;-1;V;p4
5865;5865;操る;to operate (e.g. a machine),to handle,to manage,to control,to maneuver,to steer;あやつる;4736;98.18840337;0.00066886;N1;33;V;p4
5866;5866;支配;domination,rule,control;しはい;4736;98.18907223;0.00066886;N3;-1;V;p4
5867;5867;敏感;sensitive,alert,aware,susceptible;びんかん;4736;98.18974109;0.00066886;N1;40;V;p4
5868;5868;敬う;to show respect for,to revere,to honour,to honor,to worship,to hold in esteem;うやまう;4736;98.19040994;0.00066886;N2;-1;V;p4
5869;5869;整う;to be ready,to be prepared,to be arranged;ととのう;4736;98.1910788;0.00066886;N2;-1;V;p4
5870;5870;文字通り;literal;もじどおり;4736;98.19174765;0.00066886;;11;V;p4
5871;5871;文房具;stationery;ぶんぼうぐ;4736;98.19241651;0.00066886;N2;-1;V;p4
5872;5872;料理酒;cooking sake;りょうりしゅ;4736;98.19308537;0.00066886;;-1;V;p4
5873;5873;料金;fee,charge,fare;りょうきん;4736;98.19375422;0.00066886;N3;13;V;p4
5874;5874;斬る;to kill (a human) using a blade (sword, machete, knife, etc.),to slice (off),to lop (off),to cut (off);きる;4736;98.19442308;0.00066886;N2;46;V;p4
5875;5875;新人;new face,newcomer,rookie,fresh recruit;しんじん;4736;98.19509193;0.00066886;N1;-1;V;p4
5876;5876;新品;(brand-)new article;しんぴん;4736;98.19576079;0.00066886;;16;V;p4
5877;5877;新聞;newspaper;しんぶん;4736;98.19642965;0.00066886;N5;10;V;p4
5878;5878;新聞記事;newspaper story (article, account);しんぶんきじ;4736;98.1970985;0.00066886;;-1;V;p4
5879;5879;方面;direction,district,area;ほうめん;4736;98.19776736;0.00066886;N2;-1;V;p4
5880;5880;族;tribe,clan,band,family;ぞく;4736;98.19843621;0.00066886;;-1;V;p4
5881;5881;日にち;the number of days,date;ひにち;4736;98.19910507;0.00066886;N2;-1;V;p4
5882;5882;日照時間;daylight hours,hours of sunshine;にっしょうじかん;4736;98.19977393;0.00066886;;-1;V;p4
5883;5883;日限;fixed or appointed date;にちげん;4736;98.20044278;0.00066886;;-1;V;p4
5884;5884;旦那様;husband;だんなさま;4736;98.20111164;0.00066886;;-1;V;p4
5885;5885;早め;early;はやめ;4736;98.20178049;0.00066886;;-1;V;p4
5886;5886;易々;easy,simple,plain;いい;4736;98.20244935;0.00066886;;-1;V;p4
5887;5887;易い;easy;やすい;4736;98.20311821;0.00066886;N1;-1;V;p4
5888;5888;春の山;misty mountain with blossoming buds and flowers as it appears in spring;はるのやま;4736;98.20378706;0.00066886;;-1;V;p4
5889;5889;昨晩;last night;さくばん;4736;98.20445592;0.00066886;;-1;V;p4
5890;5890;昭和の日;"Shōwa Day (national holiday; April 29),Showa Day";しょうわのひ;4736;98.20512478;0.00066886;;-1;V;p4
5891;5891;是非とも;"by all means (with sense of not taking ""no"" for an answer)";ぜひとも;4736;98.20579363;0.00066886;N2;-1;V;p4
5892;5892;時には;at times,occasionally;ときには;4736;98.20646249;0.00066886;;-1;V;p4
5893;5893;晒す;to expose (to the sun, public, danger, etc.);さらす;4736;98.20713134;0.00066886;;-1;V;p4
5894;5894;景気;business conditions,the market,economic activity,economic climate;けいき;4736;98.2078002;0.00066886;N3;-1;V;p4
5895;5895;暇つぶし;waste of time,killing time;ひまつぶし;4736;98.20846906;0.00066886;;-1;V;p4
5896;5896;暦;calendar,almanac;こよみ;4736;98.20913791;0.00066886;N1;45;V;p4
5897;5897;暮れる;to get dark,to grow dark;くれる;4736;98.20980677;0.00066886;N4;35;V;p4
5898;5898;暴力;violence,mayhem;ぼうりょく;4736;98.21047562;0.00066886;N1;19;V;p4
5899;5899;暴露;disclosure,exposure,revelation;ばくろ;4736;98.21114448;0.00066886;N1;43;V;p4
5900;5900;曇る;to get cloudy,to cloud over,to become overcast;くもる;4736;98.21181334;0.00066886;N5;45;V;p4
5901;5901;曲げる;to bend,to crook,to bow,to curve,to curl;まげる;4736;98.21248219;0.00066886;N2;8;V;p4
5902;5902;書き取り;writing down from other written material,writing kanji text from hiragana;かきとり;4736;98.21315105;0.00066886;N2;-1;V;p4
5903;5903;書き置き;note (letter) left behind,will;かきおき;4736;98.2138199;0.00066886;;-1;V;p4
5904;5904;書き言葉;written word,written language;かきことば;4736;98.21448876;0.00066886;;-1;V;p4
5905;5905;最強;strongest;さいきょう;4736;98.21515762;0.00066886;;-1;V;p4
5906;5906;月曜;Monday;げつよう;4736;98.21582647;0.00066886;N3;-1;V;p4
5907;5907;朝ごはん;breakfast;あさごはん;4736;98.21649533;0.00066886;N5;17;V;p4
5908;5908;期末試験;final exam,term-end examination,end-of-term examination;きまつしけん;4736;98.21716418;0.00066886;;-1;V;p4
5909;5909;木曜;Thursday;もくよう;4736;98.21783304;0.00066886;N3;-1;V;p4
5910;5910;未練;lingering attachment,lingering affection,regret,reluctance,ruefulness;みれん;4736;98.2185019;0.00066886;N1;-1;V;p4
5911;5911;本質;essence,true nature,substance,reality;ほんしつ;4736;98.21917075;0.00066886;N1;24;V;p4
5912;5912;本題;main question,real issue at hand;ほんだい;4736;98.21983961;0.00066886;;-1;V;p4
5913;5913;束縛;restraint,restriction,fetters,yoke,shackles;そくばく;4736;98.22050846;0.00066886;N1;56;V;p4
5914;5914;来がけ;on the way here;きがけ;4736;98.22117732;0.00066886;;-1;V;p4
5915;5915;来なさる;Name;;4736;98.22184618;0.00066886;;-1;V;p4
5916;5916;果てる;to end,to be finished,to be exhausted;はてる;4736;98.22251503;0.00066886;N1;17;V;p4
5917;5917;果汁;fruit juice;かじゅう;4736;98.22318389;0.00066886;;35;V;p4
5918;5918;果物;fruit;くだもの;4736;98.22385274;0.00066886;N5;17;V;p4
5919;5919;柄;pattern,design;がら;4736;98.22452159999999;0.00066886;N3;42;V;p4
5920;5920;染みる;to pierce,to penetrate,to soak in,to permeate;しみる;4736;98.22519046;0.00066886;N1;-1;V;p4
5921;5921;柔らかい;soft,tender,pliant,supple,limber,limp;やわらかい;4736;98.22585931;0.00066886;N4;43;V;p4
5922;5922;校;school;こう;4736;98.22652817;0.00066886;N1;-1;V;p4
5923;5923;校則;school regulations;こうそく;4736;98.22719702;0.00066886;;-1;V;p4
5924;5924;校長先生;school principal,school headmaster,school headmistress;こうちょうせんせい;4736;98.22786588;0.00066886;;-1;V;p4
5925;5925;株;stock,share;かぶ;4736;98.22853474;0.00066886;N3;24;V;p4
5926;5926;格闘;hand-to-hand fighting,grappling,scuffling;かくとう;4736;98.22920359;0.00066886;;-1;V;p4
5927;5927;棚;shelf,ledge,rack;たな;4736;98.22987245;0.00066886;N4;44;V;p4
5928;5928;棟;ridge (of roof);むね;4736;98.23054131;0.00066886;;-1;V;p4
5929;5929;棲む;to live (of animals),to inhabit,to nest;すむ;4736;98.23121016;0.00066886;;-1;V;p4
5930;5930;検問;inspection,examination,check;けんもん;4736;98.23187902;0.00066886;;21;V;p4
5931;5931;極秘;absolute secrecy;ごくひ;4736;98.23254787;0.00066886;;-1;V;p4
5932;5932;極端;extreme,extremity;きょくたん;4736;98.23321673;0.00066886;N1;27;V;p4
5933;5933;楽譜;score,sheet music;がくふ;4736;98.23388559;0.00066886;N1;58;V;p4
5934;5934;構える;to set up (a house, store, etc.),to build,to establish,to run,to maintain;かまえる;4736;98.23455444;0.00066886;N1;29;V;p4
5935;5935;権力闘争;power struggle;けんりょくとうそう;4736;98.2352233;0.00066886;;-1;V;p4
5936;5936;機械;machine,mechanism;きかい;4736;98.23589215;0.00066886;N3;20;V;p4
5937;5937;欲求;desire,want,will,wish,urge,craving;よっきゅう;4736;98.23656101;0.00066886;;32;V;p4
5938;5938;歌う;to sing;うたう;4736;98.23722987;0.00066886;N5;60;V;p4
5939;5939;歌人;poet (of tanka poems);かじん;4736;98.23789872;0.00066886;;-1;V;p4
5940;5940;歌手;singer;かしゅ;4736;98.23856758;0.00066886;N3;10;V;p4
5941;5941;歓声;cheer,shout of joy;かんせい;4736;98.23923643;0.00066886;N1;-1;V;p4
5942;5942;止め;(a) stop (e.g. in a timber joint, or at the end of a kanji stroke);とめ;4736;98.23990529;0.00066886;;-1;V;p4
5943;5943;正位置;regular position (e.g. in sports team),normal position;せいいち;4736;98.24057415;0.00066886;;-1;V;p4
5944;5944;正体不明;unidentifiable,unidentified;しょうたいふめい;4736;98.24124300000001;0.00066886;;-1;V;p4
5945;5945;正念場;critical moment,do-or-die situation;しょうねんば;4736;98.24191186;0.00066886;;-1;V;p4
5946;5946;正直な所;honestly speaking,in truth,in all honesty,to be frank;しょうじきなところ;4736;98.24258071;0.00066886;;-1;V;p4
5947;5947;正義の味方;champion of justice,knight in shining armor,crime avenger,hero,super hero;せいぎのみかた;4736;98.24324957;0.00066886;;-1;V;p4
5948;5948;正義感;sense of justice;せいぎかん;4736;98.24391843;0.00066886;;-1;V;p4
5949;5949;歩ける;to keep walking;あるきつづける;4736;98.24458728;0.00066886;;-1;V;p4
5950;5950;歩む;to walk,to go on foot;あゆむ;4736;98.24525614;0.00066886;N1;-1;V;p4
5951;5951;歩調;pace,step,cadence;ほちょう;4736;98.24592499;0.00066886;;-1;V;p4
5952;5952;死亡;death,mortality;しぼう;4736;98.24659385;0.00066886;N3;6;V;p4
5953;5953;残酷;cruel,brutal,ruthless,merciless,inhuman;ざんこく;4736;98.24726271;0.00066886;N1;54;V;p4
5954;5954;殺せる;Name;;4736;98.24793156;0.00066886;;-1;V;p4
5955;5955;殺人犯;murderer;さつじんはん;4736;98.24860042;0.00066886;;-1;V;p4
5956;5956;殺害;killing,murder;さつがい;4736;98.24926927;0.00066886;;-1;V;p4
5957;5957;母;mother;はは;4736;98.24993813;0.00066886;;3;V;p4
5958;5958;母の日;Mother's Day (2nd Sunday of May);ははのひ;4736;98.25060699;0.00066886;;-1;V;p4
5959;5959;母性;motherhood,maternity;ぼせい;4736;98.25127584;0.00066886;;-1;V;p4
5960;5960;毎晩;every night;まいばん;4736;98.25194470000001;0.00066886;N5;15;V;p4
5961;5961;毎朝;every morning;まいあさ;4736;98.25261356;0.00066886;N5;8;V;p4
5962;5962;毎週;every week;まいしゅう;4736;98.25328241;0.00066886;N5;-1;V;p4
5963;5963;毒ガス;poison gas;どくガス;4736;98.25395127;0.00066886;;15;V;p4
5964;5964;毒素;toxin;どくそ;4736;98.25462012;0.00066886;;-1;V;p4
5965;5965;比較;comparison;ひかく;4736;98.25528898;0.00066886;N3;28;V;p4
5966;5966;毛皮;fur,skin,pelt;けがわ;4736;98.25595784;0.00066886;N2;-1;V;p4
5967;5967;気がかり;worry,anxiety,concern;きがかり;4736;98.25662669;0.00066886;;-1;V;p4
5968;5968;気付け;care of (e.g. address on letter),c,o;きづけ;4736;98.25729555;0.00066886;;-1;V;p4
5969;5969;気味悪い;unpleasant,uncomfortable,creepy,spooky;きみわるい;4736;98.2579644;0.00066886;;-1;V;p4
5970;5970;気持;feeling,sensation,mood,state of mind;きもち;4736;98.25863326;0.00066886;N4;11;V;p4
5971;5971;気流;atmospheric current,air current,airflow;きりゅう;4736;98.25930212;0.00066886;N1;-1;V;p4
5972;5972;気象;weather,climate;きしょう;4736;98.25997097;0.00066886;N1;24;V;p4
5973;5973;気高い;sublime,noble,high-minded;けだかい;4736;98.26063983;0.00066886;;-1;V;p4
5974;5974;水分;water,liquid,fluid,moisture,humidity,sap,juice;すいぶん;4736;98.26130868;0.00066886;N2;-1;V;p4
5975;5975;永遠;eternity,perpetuity,permanence,immortality;えいえん;4736;98.26197754;0.00066886;N3;32;V;p4
5976;5976;氾濫;overflowing,flood,inundation,deluge;はんらん;4736;98.26264640000001;0.00066886;N1;-1;V;p4
5977;5977;汗ばむ;to be sweaty;あせばむ;4736;98.26331525;0.00066886;;-1;V;p4
5978;5978;江戸;Edo (old name of Tokyo);えど;4736;98.26398411;0.00066886;;29;V;p4
5979;5979;決め手;decider,person who decides;きめて;4736;98.26465296;0.00066886;;-1;V;p4
5980;5980;決め込む;to take for granted,to assume;きめこむ;4736;98.26532182;0.00066886;;-1;V;p4
5981;5981;決戦;decisive battle,deciding match,play-off;けっせん;4736;98.26599068;0.00066886;;-1;V;p4
5982;5982;決断;decision,determination;けつだん;4736;98.26665953;0.00066886;N1;-1;V;p4
5983;5983;没収;forfeiture,seizure,confiscation,impounding;ぼっしゅう;4736;98.26732839;0.00066886;N1;52;V;p4
5984;5984;河野;Kōno, Fukui;;4736;98.26799724;0.00066886;;-1;V;p4
5985;5985;油断;negligence,carelessness,inattention,unpreparedness;ゆだん;4736;98.26866609999999;0.00066886;N2;35;V;p4
5986;5986;治す;to cure,to heal;なおす;4736;98.26933496;0.00066886;N4;16;V;p4
5987;5987;沿い;along;ぞい;4736;98.27000381;0.00066886;N1;-1;V;p4
5988;5988;泊る;to stay at (e.g. hotel);とまる;4736;98.27067267;0.00066886;N4;42;V;p4
5989;5989;法事;Buddhist memorial service;ほうじ;4736;98.27134152;0.00066886;;-1;V;p4
5990;5990;泣きじゃくる;to sob;なきじゃくる;4736;98.27201038;0.00066886;;-1;V;p4
5991;5991;泣き笑い;laughing while crying,smiling through one's tears;なきわらい;4736;98.27267924;0.00066886;;-1;V;p4
5992;5992;泥;mud,slush,(wet) dirt,mire;どろ;4736;98.27334809;0.00066886;N3;31;V;p4
5993;5993;泥棒;thief,burglar,robber;どろぼう;4736;98.27401695;0.00066886;N4;33;V;p4
5994;5994;注文;order (for an item);ちゅうもん;4736;98.2746858;0.00066886;N3;13;V;p4
5995;5995;洗濯;washing,laundry;せんたく;4736;98.27535466;0.00066886;N5;51;V;p4
5996;5996;派;clique,group,coterie;は;4736;98.27602352;0.00066886;N1;-1;V;p4
5997;5997;流せる;to popularize,to popularise,to give currency to,to set a trend;はやらせる;4736;98.27669237;0.00066886;;-1;V;p4
5998;5998;浮気;extramarital sex,affair,fooling around;うわき;4736;98.27736123;0.00066886;N1;30;V;p4
5999;5999;消せる;to disappear,to vanish;きえうせる;4736;98.27803009;0.00066886;;-1;V;p4
6000;6000;涼しい;cool,refreshing;すずしい;4736;98.27869894;0.00066886;N5;46;V;p4
6001;6001;深い霧;thick fog,dense fog;ふかいきり;4736;98.27936779999999;0.00066886;;-1;V;p4
6002;6002;深刻;serious,severe,grave,acute;しんこく;4736;98.28003665;0.00066886;N3;34;V;p4
6003;6003;深呼吸;deep breath;しんこきゅう;4736;98.28070551;0.00066886;;-1;V;p4
6004;6004;混む;to be crowded,to be packed;こむ;4736;98.28137437;0.00066886;N4;32;V;p4
6005;6005;清々しい;refreshing (e.g. feeling, scene, wind, morning air),brisk,bracing,fresh,refreshed;すがすがしい;4736;98.28204322;0.00066886;N1;-1;V;p4
6006;6006;済ます;to finish,to get it over with,to conclude;すます;4736;98.28271208;0.00066886;N1;23;V;p4
6007;6007;渋々;reluctantly,unwillingly;しぶしぶ;4736;98.28338093;0.00066886;;41;V;p4
6008;6008;渋い;astringent,bitter,puckery,rough,harsh,tart;しぶい;4736;98.28404979;0.00066886;N1;39;V;p4
6009;6009;減らす;to abate,to decrease,to diminish,to shorten;へらす;4736;98.28471865;0.00066886;N3;21;V;p4
6010;6010;渡せる;Name;;4736;98.2853875;0.00066886;;-1;V;p4
6011;6011;温かい;warm,mild,(pleasantly) hot;あたたかい;4736;98.28605636;0.00066886;N3;32;V;p4
6012;6012;温める;to warm,to heat;あたためる;4736;98.28672521;0.00066886;N2;14;V;p4
6013;6013;湯気;steam,vapour,vapor;ゆげ;4736;98.28739407;0.00066886;N2;12;V;p4
6014;6014;湯豆腐;boiled tofu;ゆどうふ;4736;98.28806293;0.00066886;;38;V;p4
6015;6015;湿っぽい;damp,humid,wet;しめっぽい;4736;98.28873178;0.00066886;;-1;V;p4
6016;6016;満タン;full tank,filling up the tank;まんタン;4736;98.28940064;0.00066886;;-1;V;p4
6017;6017;満喫;having enough of (food, drink, etc.),having one's fill;まんきつ;4736;98.29006949;0.00066886;;-1;V;p4
6018;6018;源;source (of a river),fountainhead;みなもと;4736;98.29073835;0.00066886;N1;34;V;p4
6019;6019;準備期間;preparatory phase,preparatory period;じゅんびきかん;4736;98.29140721;0.00066886;;-1;V;p4
6020;6020;溜まる;to collect,to gather,to save,to accumulate,to pile up;たまる;4736;98.29207606;0.00066886;N2;-1;V;p4
6021;6021;溶かす;to dissolve;とかす;4736;98.29274492;0.00066886;N2;48;V;p4
6022;6022;溶け込む;to melt into,to dissolve into,to merge into;とけこむ;4736;98.29341377;0.00066886;N2;-1;V;p4
6023;6023;滅ぼす;to destroy,to overthrow,to wreck,to ruin;ほろぼす;4736;98.29408263;0.00066886;N1;43;V;p4
6024;6024;滑稽;funny,comical,humorous,laughable;こっけい;4736;98.29475149;0.00066886;N1;-1;V;p4
6025;6025;滞りなく;without delay,smoothly,without a hitch;とどこおりなく;4736;98.29542034;0.00066886;;-1;V;p4
6026;6026;滞在;stay,sojourn;たいざい;4736;98.2960892;0.00066886;N3;-1;V;p4
6027;6027;漁る;to fish;あさる;4736;98.29675805;0.00066886;;-1;V;p4
