;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
5345;5345;了承;"acknowledgement,acknowledgment,understanding (e.g. ""please be understanding of the mess during our renovation""),noting,acceptance";りょうしょう;4736;97.84059822;0.00066886;N1;-1;V;p4
5346;5346;予習;preparation for a lesson;よしゅう;4736;97.84126708;0.00066886;N4;-1;V;p4
5347;5347;争い;dispute,strife,quarrel,dissension,conflict,rivalry,contest;あらそい;4736;97.84193594;0.00066886;N1;-1;V;p4
5348;5348;事前;prior,beforehand,in advance,before the fact,ex ante;じぜん;4736;97.84260479;0.00066886;N1;-1;V;p4
5349;5349;二神;Name;;4736;97.84327365;0.00066886;;-1;V;p4
5350;5350;交信;telecommunications,correspondence;こうしん;4736;97.84394251;0.00066886;;-1;V;p4
5351;5351;交流会;gathering,mixer,meetup,assembly,social,exchange meeting;こうりゅうかい;4736;97.84461136;0.00066886;;-1;V;p4
5352;5352;交通課;traffic division (of a police department);こうつうか;4736;97.84528022;0.00066886;;-1;V;p4
5353;5353;人より;more than most people,more than other people,compared with other people,more than others;ひとより;4736;97.84594907;0.00066886;;-1;V;p4
5354;5354;人前;presence of other people,(in) public,(in) front of others;ひとまえ;4736;97.84661793;0.00066886;;-1;V;p4
5355;5355;人助け;act of mercy,helping another person;ひとだすけ;4736;97.84728679;0.00066886;;-1;V;p4
5356;5356;人相;looks,countenance,facial features;にんそう;4736;97.84795564;0.00066886;;-1;V;p4
5357;5357;人通り;pedestrian traffic;ひとどおり;4736;97.8486245;0.00066886;N2;-1;V;p4
5358;5358;人間関係;human relations,personal relationships;にんげんかんけい;4736;97.84929335;0.00066886;;-1;V;p4
5359;5359;今でも;even now,still,as yet;いまでも;4736;97.84996221;0.00066886;;-1;V;p4
5360;5360;今になって;at this stage,at this point,now (contrasting with the past);いまになって;4736;97.85063107;0.00066886;;-1;V;p4
5361;5361;今までどおり;in the same manner as before,the same as always;いままでどおり;4736;97.85129992;0.00066886;;-1;V;p4
5362;5362;今年度;this year,this fiscal year,this school year;こんねんど;4736;97.85196878;0.00066886;;-1;V;p4
5363;5363;今時;these days,nowadays,present day,modern times;いまどき;4736;97.85263763;0.00066886;;-1;V;p4
5364;5364;仏;Buddha,merciful person,Buddhist image;ほとけ;4736;97.85330649;0.00066886;N3;15;V;p4
5365;5365;仕入れる;to lay in stock,to replenish stock,to procure;しいれる;4736;97.85397535;0.00066886;N1;-1;V;p4
5366;5366;仕切り直し;getting poised again for charging,toeing the mark again;しきりなおし;4736;97.85464420000001;0.00066886;;-1;V;p4
5367;5367;仕打ち;(poor) treatment,(bad) behavior,behaviour,action,act;しうち;4736;97.85531306;0.00066886;;-1;V;p4
5368;5368;仕立てる;to tailor,to make (clothing);したてる;4736;97.85598191;0.00066886;N1;-1;V;p4
5369;5369;他愛;altruism;たあい;4736;97.85665077;0.00066886;;-1;V;p4
5370;5370;他薦;recommendation;たせん;4736;97.85731963;0.00066886;;-1;V;p4
5371;5371;付き添う;to attend on,to wait upon,to accompany,to escort and wait on,to chaperone;つきそう;4736;97.85798848;0.00066886;;-1;V;p4
5372;5372;付近;neighbourhood,neighborhood,vicinity,environs;ふきん;4736;97.85865734;0.00066886;N2;9;V;p4
5373;5373;代役;substitute (e.g. actor),substitution,stand-in,double;だいやく;4736;97.85932619;0.00066886;;-1;V;p4
5374;5374;以前に;ago,since,before,previously,heretofore,earlier;いぜんに;4736;97.85999505;0.00066886;;-1;V;p4
5375;5375;以後;after this,from now on,hereafter;いご;4736;97.86066391;0.00066886;N2;7;V;p4
5376;5376;仮に;supposing,even if,granting that,for argument's sake;かりに;4736;97.86133276;0.00066886;;9;V;p4
5377;5377;任せっきり;leaving everything up to someone else;まかせっきり;4736;97.86200162;0.00066886;;-1;V;p4
5378;5378;企み;plot,scheme,trick,design,intrigue,artifice,conspiracy;たくらみ;4736;97.86267047;0.00066886;;-1;V;p4
5379;5379;企む;to scheme,to plan,to play a trick,to invent,to conspire,to frame up;たくらむ;4736;97.86333933;0.00066886;;-1;V;p4
5380;5380;企業;enterprise,business,company,corporation;きぎょう;4736;97.86400819;0.00066886;N3;-1;V;p4
5381;5381;会;meeting,assembly,party;かい;4736;97.86467704;0.00066886;N3;5;V;p4
5382;5382;会得;understanding,comprehension,grasp,perception,appreciation,mastery (of an art or skill);えとく;4736;97.86534590000001;0.00066886;;-1;V;p4
5383;5383;会見;interview,audience,meeting,(viewing) party;かいけん;4736;97.86601475;0.00066886;N1;-1;V;p4
5384;5384;会議;meeting,conference,session,assembly,council,convention,congress;かいぎ;4736;97.86668361;0.00066886;N4;20;V;p4
5385;5385;伝染病;contagious disease,communicable disease,transmissible disease,infectious disease,epidemic;でんせんびょう;4736;97.86735247;0.00066886;;32;V;p4
5386;5386;伴う;to accompany,to go hand in hand with,to be consequent upon;ともなう;4736;97.86802132;0.00066886;N1;38;V;p4
5387;5387;伸ばす;to grow long (e.g. hair, nails);のばす;4736;97.86869018;0.00066886;N3;38;V;p4
5388;5388;伸びる;to stretch,to extend,to lengthen,to grow (of hair, height, grass, etc.);のびる;4736;97.86935904;0.00066886;N3;36;V;p4
5389;5389;位置;place,situation,position,location;いち;4736;97.87002789;0.00066886;N3;22;V;p4
5390;5390;住み込み;live-in (e.g. job);すみこみ;4736;97.87069675;0.00066886;;-1;V;p4
5391;5391;体型;figure,body shape,build,physique,form;たいけい;4736;97.87136559999999;0.00066886;;-1;V;p4
5392;5392;体外;ectogenesis,outside the body;たいがい;4736;97.87203446;0.00066886;;-1;V;p4
5393;5393;体形;figure,body shape,build,physique,form;たいけい;4736;97.87270332;0.00066886;;-1;V;p4
5394;5394;体感温度;effective temperature,wind-chill index (factor);たいかんおんど;4736;97.87337217;0.00066886;;-1;V;p4
5395;5395;何と;what,how,whatever;なんと;4736;97.87404103;0.00066886;N1;-1;V;p4
5396;5396;何という;how (beautiful, etc.),what a ...;なんという;4736;97.87470988;0.00066886;;-1;V;p4
5397;5397;何倍も;manyfold;なんばいも;4736;97.87537874;0.00066886;;-1;V;p4
5398;5398;何処にも;nowhere (with neg. verb),not anywhere;どこにも;4736;97.87604759999999;0.00066886;;-1;V;p4
5399;5399;何度か;several times,once or twice;なんどか;4736;97.87671645;0.00066886;;-1;V;p4
5400;5400;何日も;for many days,for several days;なんにちも;4736;97.87738531;0.00066886;;-1;V;p4
5401;5401;何月;what month;なんがつ;4736;97.87805416;0.00066886;;5;V;p4
5402;5402;作り方;style of building,construction,workmanship,way of making;つくりかた;4736;97.87872302;0.00066886;;7;V;p4
5403;5403;作戦会議;strategy meeting,council of war;さくせんかいぎ;4736;97.87939188;0.00066886;;-1;V;p4
5404;5404;使いこなす;to handle (men),to master (a tool),to manage,to acquire a command of (a language);つかいこなす;4736;97.88006073;0.00066886;;-1;V;p4
5405;5405;使い方;way to use something,treatment,management (of help);つかいかた;4736;97.88072959;0.00066886;;11;V;p4
5406;5406;使用例;example of use,usage example,use example;しようれい;4736;97.88139844;0.00066886;;-1;V;p4
5407;5407;例外なく;without exception;れいがいなく;4736;97.88206729999999;0.00066886;;-1;V;p4
5408;5408;依然として;still,as yet,as of old;いぜんとして;4736;97.88273616;0.00066886;;-1;V;p4
5409;5409;侮れる;Name;;4736;97.88340501;0.00066886;;-1;V;p4
5410;5410;侵食;encroachment;しんしょく;4736;97.88407387;0.00066886;;49;V;p4
5411;5411;便宜上;for convenience,as a matter of convenience;べんぎじょう;4736;97.88474272;0.00066886;;-1;V;p4
5412;5412;係;charge,duty,person in charge,official,clerk;かかり;4736;97.88541158;0.00066886;N3;-1;V;p4
5413;5413;保健所;health care center,health care centre;ほけんじょ;4736;97.88608044;0.00066886;;-1;V;p4
5414;5414;保存;preservation,conservation,storage,maintenance;ほぞん;4736;97.88674929;0.00066886;N3;16;V;p4
5415;5415;保管;charge,custody,safekeeping,deposit,storage;ほかん;4736;97.88741815;0.00066886;N1;-1;V;p4
5416;5416;保育園;nursery school,day nursery,preschool;ほいくえん;4736;97.888087;0.00066886;;-1;V;p4
5417;5417;保証金;deposit (esp. on renting a house),security money,bond payment,guarantee;ほしょうきん;4736;97.88875586;0.00066886;;-1;V;p4
5418;5418;個性豊か;great individuality;こせいゆたか;4736;97.88942472;0.00066886;;-1;V;p4
5419;5419;倍増;double;ばいぞう;4736;97.89009357;0.00066886;;-1;V;p4
5420;5420;倫理;ethics,morals;りんり;4736;97.89076243;0.00066886;;52;V;p4
5421;5421;偉丈夫;great man,great god,hero,big man;いじょうふ;4736;97.89143129;0.00066886;;-1;V;p4
5422;5422;停車;stopping (of a train, car, etc.),stop;ていしゃ;4736;97.89210014;0.00066886;N2;-1;V;p4
5423;5423;偶数;even number;ぐうすう;4736;97.892769;0.00066886;N2;-1;V;p4
5424;5424;傍観;looking on,remaining a spectator;ぼうかん;4736;97.89343785;0.00066886;;55;V;p4
5425;5425;備える;to furnish with,to equip with,to provide,to install;そなえる;4736;97.89410671;0.00066886;N3;23;V;p4
5426;5426;僅か;only,merely,(a) little,small quantity;わずか;4736;97.89477557;0.00066886;N3;-1;V;p4
5427;5427;働き;work,labor,labour;はたらき;4736;97.89544442;0.00066886;N3;-1;V;p4
5428;5428;働く気;to work,to labor,to labour;はたらく;4736;97.89611328;0.00066886;N5;11;V;p4
5429;5429;働ける;to work on (someone),to appeal to,to make approaches to,to pressure,to exert influence on,to seek action from;はたらきかける;4736;97.89678213;0.00066886;;-1;V;p4
5430;5430;優雅;elegant,graceful,refined;ゆうが;4736;97.89745099;0.00066886;;40;V;p4
5431;5431;元締め;manager,boss,controller,promoter;もとじめ;4736;97.89811985;0.00066886;;-1;V;p4
5432;5432;充実;fullness,completion,perfection,substantiality;じゅうじつ;4736;97.8987887;0.00066886;N1;39;V;p4
5433;5433;先ほど;a short while ago,a moment ago,just now,some time ago;さきほど;4736;97.89945756;0.00066886;N2;30;V;p4
5434;5434;先月;last month;せんげつ;4736;97.90012641;0.00066886;N5;4;V;p4
5435;5435;先生方;doctors,teachers;せんせいがた;4736;97.90079527;0.00066886;;-1;V;p4
5436;5436;先週;last week,the week before;せんしゅう;4736;97.90146413;0.00066886;N5;7;V;p4
5437;5437;児童;children,juvenile;じどう;4736;97.90213298;0.00066886;N2;28;V;p4
5438;5438;入;entering;いり;4736;97.90280184;0.00066886;;-1;V;p4
5439;5439;入り込む;to go into,to come into,to penetrate,to get in,to step in (a house);はいりこむ;4736;97.90347069;0.00066886;;-1;V;p4
5440;5440;入れ;container,receptacle;いれ;4736;97.90413955;0.00066886;;-1;V;p4
5441;5441;入れ知恵;putting an idea into someone's head,suggestion,hint;いれぢえ;4736;97.90480841;0.00066886;;-1;V;p4
5442;5442;入手;acquisition,obtaining,coming to hand;にゅうしゅ;4736;97.90547726;0.00066886;N1;-1;V;p4
5443;5443;全般;(the) whole,entirety,wholly,as a whole,generally,universally;ぜんぱん;4736;97.90614612;0.00066886;N2;-1;V;p4
5444;5444;公演;public performance;こうえん;4736;97.90681497;0.00066886;N1;-1;V;p4
5445;5445;共同作業;group work;きょうどうさぎょう;4736;97.90748383;0.00066886;;-1;V;p4
5446;5446;共有;joint ownership,co-ownership,sharing (e.g. a viewpoint);きょうゆう;4736;97.90815269;0.00066886;;13;V;p4
5447;5447;具;tool,means;ぐ;4736;97.90882154;0.00066886;;-1;V;p4
5448;5448;具体的;concrete,definite,specific,material,substantial;ぐたいてき;4736;97.90949040000001;0.00066886;;-1;V;p4
5449;5449;典;ceremony,celebration;てん;4736;97.91015925;0.00066886;;-1;V;p4
5450;5450;内分泌腺;endocrine gland;ないぶんぴつせん;4736;97.91082811;0.00066886;;-1;V;p4
5451;5451;冊;counter for books;さつ;4736;97.91149697;0.00066886;N1;19;V;p4
5452;5452;再度;twice,again,second time;さいど;4736;97.91216582;0.00066886;;26;V;p4
5453;5453;写真集;collection of photographs,photoalbum;しゃしんしゅう;4736;97.91283468;0.00066886;;-1;V;p4
5454;5454;冷え込む;to get (much) colder,to deepen (cold);ひえこむ;4736;97.91350353;0.00066886;;-1;V;p4
5455;5455;冷やす;to cool (from room temperature),to chill,to refrigerate;ひやす;4736;97.91417239;0.00066886;N2;30;V;p4
5456;5456;凍傷;frostbite,chilblains;とうしょう;4736;97.91484125;0.00066886;;-1;V;p4
5457;5457;凝集;agglomeration,clumping together;ぎょうしゅう;4736;97.91551009999999;0.00066886;;-1;V;p4
5458;5458;処置;measure,step,dealing with;しょち;4736;97.91617896;0.00066886;N1;28;V;p4
5459;5459;凶器;dangerous weapon,lethal weapon,deadly weapon,murder weapon;きょうき;4736;97.91684782;0.00066886;;45;V;p4
5460;5460;出会い系;online dating website;であいけい;4736;97.91751667;0.00066886;;-1;V;p4
5461;5461;出前;home delivery (of food),outside catering;でまえ;4736;97.91818553;0.00066886;;-1;V;p4
5462;5462;出場;(stage) appearance,performance;しゅつじょう;4736;97.91885438;0.00066886;;-1;V;p4
5463;5463;出来上がる;to be completed,to be finished,to be ready (e.g. to serve or eat);できあがる;4736;97.91952324;0.00066886;N2;8;V;p4
5464;5464;出汁;dashi (Japanese soup stock made from fish and kelp);だし;4736;97.9201921;0.00066886;;-1;V;p4
5465;5465;出迎え;meeting,reception;でむかえ;4736;97.92086095;0.00066886;N2;-1;V;p4
5466;5466;刀;(single-edged) sword,katana;かたな;4736;97.92152981;0.00066886;N3;2;V;p4
5467;5467;刃;edge (of a knife or sword);は;4736;97.92219866;0.00066886;N1;44;V;p4
5468;5468;刃物;edged tool,cutlery;はもの;4736;97.92286752;0.00066886;;44;V;p4
5469;5469;分泌;secretion;ぶんぴつ;4736;97.92353638;0.00066886;;60;V;p4
5470;5470;分野;field,sphere,realm,division,branch;ぶんや;4736;97.92420523;0.00066886;N3;-1;V;p4
5471;5471;切らす;to run out of,to be short of,to be out of stock;きらす;4736;97.92487409;0.00066886;;-1;V;p4
5472;5472;切り出す;to quarry,to cut (timber),to cut and carry off;きりだす;4736;97.92554294;0.00066886;;-1;V;p4
5473;5473;切り抜く;to cut out,to clip from,to extract;きりぬく;4736;97.9262118;0.00066886;;-1;V;p4
5474;5474;切り替える;to change,to exchange,to convert,to renew,to throw a switch,to replace,to switch over;きりかえる;4736;97.92688066;0.00066886;N1;-1;V;p4
5475;5475;切れ目;gap,break,rift;きれめ;4736;97.92754951;0.00066886;N1;-1;V;p4
5476;5476;初体験;first experience (of any activity);はつたいけん;4736;97.92821837;0.00066886;;-1;V;p4
5477;5477;初恋;first love,puppy love;はつこい;4736;97.92888722;0.00066886;;-1;V;p4
5478;5478;初歩;basics,rudiments,elements,ABCs of ...;しょほ;4736;97.92955608;0.00066886;;11;V;p4
5479;5479;別々;separate,respective;べつべつ;4736;97.93022494;0.00066886;N2;11;V;p4
5480;5480;別名;alias,pseudonym,pen name,nom de plume,different name,other name;べつめい;4736;97.93089379;0.00066886;;-1;V;p4
5481;5481;別居;separation,living apart;べっきょ;4736;97.93156265;0.00066886;;-1;V;p4
5482;5482;利害;advantages and disadvantages,interests (of parties);りがい;4736;97.9322315;0.00066886;N2;-1;V;p4
5483;5483;前任;former (incumbent),predecessor;ぜんにん;4736;97.93290036;0.00066886;;-1;V;p4
5484;5484;前兆;omen,portent,sign,premonition,harbinger,precursor,presentiment;ぜんちょう;4736;97.93356922;0.00066886;;37;V;p4
5485;5485;前提;condition,assumption,prerequisite,hypothesis;ぜんてい;4736;97.93423807;0.00066886;N1;-1;V;p4
5486;5486;前職;last position,previous job;ぜんしょく;4736;97.93490693;0.00066886;;-1;V;p4
5487;5487;剛;strong,hard,manly;ごう;4736;97.93557578;0.00066886;;-1;V;p4
5488;5488;割り;rate,ratio,proportion,percentage;わり;4736;97.93624464;0.00066886;;-1;V;p4
5489;5489;割引;discount,reduction,rebate;わりびき;4736;97.9369135;0.00066886;N2;25;V;p4
5490;5490;劇;drama,play;げき;4736;97.93758235;0.00066886;N3;17;V;p4
5491;5491;功績;achievements,merit,meritorious service,meritorious deed;こうせき;4736;97.93825121;0.00066886;N2;32;V;p4
5492;5492;加えて;additionally,in addition,moreover,at the same time;くわえて;4736;97.93892007;0.00066886;;-1;V;p4
5493;5493;助け合い;cooperation,mutual aid (help);たすけあい;4736;97.93958892;0.00066886;;-1;V;p4
5494;5494;助役;assistant official;じょやく;4736;97.94025778;0.00066886;;-1;V;p4
5495;5495;助手;assistant,helper;じょしゅ;4736;97.94092663;0.00066886;N3;10;V;p4
5496;5496;励む;to strive,to endeavour,to endeavor,to make an effort,to be zealous;はげむ;4736;97.94159549;0.00066886;N1;-1;V;p4
5497;5497;効率;efficiency;こうりつ;4736;97.94226435;0.00066886;N1;25;V;p4
5498;5498;勉学;study,pursuit of knowledge;べんがく;4736;97.9429332;0.00066886;;-1;V;p4
5499;5499;務まる;to be fit for,to be equal to,to function properly;つとまる;4736;97.94360206;0.00066886;N1;-1;V;p4
5500;5500;勢い;force,vigor,vigour,energy,spirit,life;いきおい;4736;97.94427091;0.00066886;N3;22;V;p4
5501;5501;勤め;service,duty,business,responsibility,task;つとめ;4736;97.94493977;0.00066886;N3;36;V;p4
5502;5502;勤労感謝の日;"Labour Thanksgiving Day (national holiday; November 23) (Labor)";きんろうかんしゃのひ;4736;97.94560863;0.00066886;;-1;V;p4
5503;5503;化ける;to take the form of (esp. in ref. to a spirit, fox, raccoon dog, etc.),to assume the shape of,to turn oneself into,to transform oneself into;ばける;4736;97.94627748;0.00066886;N1;8;V;p4
5504;5504;化け物;goblin,apparition,monster,ghost,phantom,spectre,specter;ばけもの;4736;97.94694634;0.00066886;;-1;V;p4
5505;5505;化粧;make-up,makeup,cosmetics;けしょう;4736;97.94761519;0.00066886;N3;47;V;p4
5506;5506;北;north;きた;4736;97.94828405;0.00066886;N5;3;V;p4
5507;5507;北尾;Kōji Kitao;;4736;97.94895291;0.00066886;;-1;V;p4
5508;5508;区別;distinction,differentiation,classification;くべつ;4736;97.94962176;0.00066886;N3;-1;V;p4
5509;5509;医療;medical care,medical treatment;いりょう;4736;97.95029062;0.00066886;N3;36;V;p4
5510;5510;半そで;short sleeves;はんそで;4736;97.95095947;0.00066886;;-1;V;p4
5511;5511;半端;remnant,fragment,incomplete set,incompleteness;はんぱ;4736;97.95162833;0.00066886;N1;-1;V;p4
5512;5512;卑怯;cowardice,meanness,unfairness;ひきょう;4736;97.95229719;0.00066886;N2;-1;V;p4
5513;5513;単元;teaching unit;たんげん;4736;97.95296604;0.00066886;;-1;V;p4
5514;5514;占領;occupying,having (an area) all to oneself;せんりょう;4736;97.95363490000001;0.00066886;N1;-1;V;p4
5515;5515;印;mark,sign;しるし;4736;97.95430375;0.00066886;N3;26;V;p4
5516;5516;印刷;printing;いんさつ;4736;97.95497261;0.00066886;N3;43;V;p4
5517;5517;危うく;barely,narrowly;あやうく;4736;97.95564147;0.00066886;;-1;V;p4
5518;5518;危機;crisis,critical situation,emergency,pinch;きき;4736;97.95631032;0.00066886;N1;20;V;p4
5519;5519;即刻;immediately,at once,instantly;そっこく;4736;97.95697918;0.00066886;;-1;V;p4
5520;5520;却下;rejection,dismissal;きゃっか;4736;97.95764803;0.00066886;;38;V;p4
5521;5521;厄介払い;driving off a troublesome person,getting rid of a nuisance;やっかいばらい;4736;97.95831689;0.00066886;;-1;V;p4
5522;5522;原罪;original sin;げんざい;4736;97.95898575;0.00066886;;-1;V;p4
5523;5523;厳密;strict,close,precise,scrupulous;げんみつ;4736;97.9596546;0.00066886;N1;-1;V;p4
5524;5524;参考;reference,consultation;さんこう;4736;97.96032346;0.00066886;N3;-1;V;p4
5525;5525;友愛;fraternity,friendship;ゆうあい;4736;97.96099231;0.00066886;;-1;V;p4
5526;5526;反す;to return (something),to restore,to put back;かえす;4736;97.96166117;0.00066886;N5;9;V;p4
5527;5527;反動;reaction,recoil,kick,backlash;はんどう;4736;97.96233003;0.00066886;;-1;V;p4
5528;5528;反撃;counterattack,counteroffensive,counterblow;はんげき;4736;97.96299888;0.00066886;N1;-1;V;p4
5529;5529;反映;reflection (light, image, situation, attitude, etc.),reflecting;はんえい;4736;97.96366774;0.00066886;N2;-1;V;p4
5530;5530;叔父;uncle;おじ;4736;97.9643366;0.00066886;;59;V;p4
5531;5531;取り;taking,taker,collecting,collector,remover,removal;とり;4736;97.96500545;0.00066886;;-1;V;p4
5532;5532;取り戻せる;Name;;4736;97.96567431;0.00066886;;-1;V;p4
5533;5533;受付;reception (desk),information desk;うけつけ;4736;97.96634316;0.00066886;N4;11;V;p4
5534;5534;受験生;student preparing for or taking examinations (usu. entrance exams),test-taker;じゅけんせい;4736;97.96701202;0.00066886;;-1;V;p4
5535;5535;口ごもる;to hesitate to say,to mumble,to hem and haw,to falter;くちごもる;4736;97.96768088;0.00066886;;-1;V;p4
5536;5536;口説く;to persuade,to coax,to solicit;くどく;4736;97.96834973;0.00066886;;-1;V;p4
5537;5537;口走る;to blurt out,to let slip,to say inadvertently,to come out with (e.g. nonsense);くちばしる;4736;97.96901859;0.00066886;;-1;V;p4
5538;5538;古代;ancient times;こだい;4736;97.96968744;0.00066886;N1;-1;V;p4
5539;5539;叩く;to strike,to clap,to knock,to beat,to tap,to pat;たたく;4736;97.97035629999999;0.00066886;N3;-1;V;p4
5540;5540;只今;Here I am,I'm home!;ただいま;4736;97.97102516;0.00066886;;-1;V;p4
5541;5541;可愛げ;charm (e.g. of an innocent child),lovable nature;かわいげ;4736;97.97169401;0.00066886;;-1;V;p4
5542;5542;可愛らしい;lovely,sweet;かわいらしい;4736;97.97236287;0.00066886;N3;-1;V;p4
5543;5543;台本;script,libretto,scenario;だいほん;4736;97.97303172;0.00066886;N1;-1;V;p4
5544;5544;台無し;mess,spoiled,spoilt,(come to) nothing,ruin;だいなし;4736;97.97370058;0.00066886;N1;-1;V;p4
5545;5545;右;right,right-hand side;みぎ;4736;97.97436944;0.00066886;N5;2;V;p4
5546;5546;右手;right hand;みぎて;4736;97.97503829;0.00066886;;4;V;p4
5547;5547;司る;to rule,to govern,to administer;つかさどる;4736;97.97570715;0.00066886;N1;-1;V;p4
5548;5548;合格祈願;prayer for school success;ごうかくきがん;4736;97.976376;0.00066886;;-1;V;p4
5549;5549;同じよう;similar;おなじよう;4736;97.97704486;0.00066886;;-1;V;p4
5550;5550;同時に;coincident with,while,simultaneously;どうじに;4736;97.97771372;0.00066886;;-1;V;p4
5551;5551;名所;famous place;めいしょ;4736;97.97838257;0.00066886;N2;8;V;p4
5552;5552;名物;famous product,special product,speciality,specialty;めいぶつ;4736;97.97905143;0.00066886;N2;9;V;p4
5553;5553;名称;name,title;めいしょう;4736;97.97972028;0.00066886;N1;-1;V;p4
5554;5554;名詞;noun;めいし;4736;97.98038914;0.00066886;N2;19;V;p4
5555;5555;名誉;honor,honour,credit,prestige;めいよ;4736;97.98105799999999;0.00066886;N1;40;V;p4
5556;5556;向こう岸;opposite bank,farther shore;むこうぎし;4736;97.98172685;0.00066886;;-1;V;p4
5557;5557;君臨;reigning,controlling;くんりん;4736;97.98239571;0.00066886;;-1;V;p4
5558;5558;否認;denial,negation,repudiation,disapproval;ひにん;4736;97.98306456;0.00066886;;-1;V;p4
5559;5559;含み;implication,hidden meaning,latitude,atmosphere,tone,sentiment,inclusion;ふくみ;4736;97.98373342;0.00066886;;-1;V;p4
5560;5560;吹き返す;to blow in the opposite direction,to revive;ふきかえす;4736;97.98440228;0.00066886;;-1;V;p4
5561;5561;吹っ飛ぶ;to blow off,to be blown off;ふっとぶ;4736;97.98507113;0.00066886;;-1;V;p4
5562;5562;周航;circumnavigation,circle tour by ship;しゅうこう;4736;97.98573999;0.00066886;;-1;V;p4
5563;5563;呼び止める;to (call and) stop,to call (someone) to stop,to hail (e.g. a taxi);よびとめる;4736;97.98640884;0.00066886;N1;-1;V;p4
5564;5564;呼び起こす;to wake (someone) up (by calling for them),to awaken;よびおこす;4736;97.9870777;0.00066886;;-1;V;p4
5565;5565;呼び鈴;bell (used for summoning or signalling),buzzer;よびりん;4736;97.98774656;0.00066886;;39;V;p4
5566;5566;呼気;exhaled air,exhalation,expiration;こき;4736;97.98841541;0.00066886;;-1;V;p4
5567;5567;和える;to dress (vegetables, salad, etc.);あえる;4736;97.98908427;0.00066886;;-1;V;p4
5568;5568;和漢混交文;mixed writing of literary Japanese and Chinese;わかんこんこうぶん;4736;97.98975313;0.00066886;;-1;V;p4
5569;5569;咲く;to bloom;さく;4736;97.99042198;0.00066886;N5;48;V;p4
5570;5570;哀れ;pity,sorrow,grief,misery,compassion,pathos;あわれ;4736;97.99109084;0.00066886;N3;47;V;p4
5571;5571;品出し;stocking shelves;しなだし;4736;97.99175969;0.00066886;;-1;V;p4
5572;5572;唸る;to groan,to moan;うなる;4736;97.99242855;0.00066886;N3;-1;V;p4
5573;5573;商店;shop,small store,business,firm;しょうてん;4736;97.99309741;0.00066886;N2;-1;V;p4
5574;5574;問い詰める;to press a question,to cross-examine;といつめる;4736;97.99376626;0.00066886;;-1;V;p4
5575;5575;問う;to ask,to inquire;とう;4736;97.99443512;0.00066886;N1;-1;V;p4
5576;5576;問題集;question collection,problem collection,problem set,workbook;もんだいしゅう;4736;97.99510397;0.00066886;;-1;V;p4
5577;5577;善意;virtuous mind;ぜんい;4736;97.99577283;0.00066886;;-1;V;p4
5578;5578;喉;throat;のど;4736;97.99644169;0.00066886;N3;-1;V;p4
5579;5579;喜べる;Name;;4736;97.99711054;0.00066886;;-1;V;p4
5580;5580;喪中;in mourning;もちゅう;4736;97.99777940000001;0.00066886;;-1;V;p4
5581;5581;嘆く;to lament,to grieve,to regret;なげく;4736;97.99844825;0.00066886;N1;31;V;p4
5582;5582;四つ葉のクローバー;four-leaf clover;よつばのクローバー;4736;97.99911711;0.00066886;;-1;V;p4
5583;5583;四目;Connect Four;;4736;97.99978597;0.00066886;;-1;V;p4
