;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
5086;5086;なあなあ;colluding,complicity,liaison,compromise,giving in;なあなあ;4736;97.66736451;0.00066886;;-1;V;p4
5087;5087;ナーバス;nervous;ナーバス;4736;97.66803336;0.00066886;;-1;V;p4
5088;5088;ナイル;Nile (river);ナイル;4736;97.66870222;0.00066886;;-1;V;p4
5089;5089;ナイ川;Nile (river);ナイルがわ;4736;97.66937107;0.00066886;;-1;V;p4
5090;5090;なう;to twine (fibers to make rope),to twist;なう;4736;97.67003993;0.00066886;;-1;V;p4
5091;5091;なおす;to cure,to heal;なおす;4736;97.67070879;0.00066886;N4;16;V;p4
5092;5092;なくす;to lose (something),to mislay;なくす;4736;97.67137764;0.00066886;N2;-1;V;p4
5093;5093;なぐる;to strike,to hit,to beat,to punch;なぐる;4736;97.6720465;0.00066886;N2;48;V;p4
5094;5094;なす;to build up,to establish;なす;4736;97.67271535;0.00066886;N2;-1;V;p4
5095;5095;なぞなぞ;riddle,puzzle,enigma;なぞなぞ;4736;97.67338421;0.00066886;N2;44;V;p4
5096;5096;なにやら;something,some kind of;なにやら;4736;97.67405307;0.00066886;;-1;V;p4
5097;5097;なのだ;it is assuredly that ...,can say with confidence that ...;なのだ;4736;97.67472192;0.00066886;;-1;V;p4
5098;5098;なのです;it is assuredly that ...,can say with confidence that ...;なのです;4736;97.67539078;0.00066886;;-1;V;p4
5099;5099;なめらか;smooth (of a surface),glassy,velvety,soft;なめらか;4736;97.67605964;0.00066886;N1;-1;V;p4
5100;5100;なんぞ;et cetera,etc.,and the like,and so forth;なんぞ;4736;97.67672849;0.00066886;;-1;V;p4
5101;5101;における;in,at,on,as for,regarding,with regards to;における;4736;97.67739735;0.00066886;;-1;V;p4
5102;5102;にじむ;to run (of liquid),to spread;にじむ;4736;97.6780662;0.00066886;N1;-1;V;p4
5103;5103;につき;because of,on account of;につき;4736;97.67873506;0.00066886;;-1;V;p4
5104;5104;にらむ;to glare at,to scowl at,to glower at;にらむ;4736;97.67940392;0.00066886;N2;-1;V;p4
5105;5105;に関して;related to,in relation to,as far as ... is concerned;にかんして;4736;97.68007277;0.00066886;;-1;V;p4
5106;5106;ぬるい;lukewarm,tepid;ぬるい;4736;97.68074163;0.00066886;N5;-1;V;p4
5107;5107;ねえさん;older sister,elder sister;ねえさん;4736;97.68141048;0.00066886;;-1;V;p4
5108;5108;ネコ;cat (esp. the domestic cat, Felis catus);ねこ;4736;97.68207934;0.00066886;N5;15;V;p4
5109;5109;ノイローゼ;neurosis,nervous breakdown,mental problem,identity crisis,obsession;ノイローゼ;4736;97.6827482;0.00066886;N1;-1;V;p4
5110;5110;ノー;no;ノー;4736;97.68341705;0.00066886;N3;-1;V;p4
5111;5111;ノーベル賞;Nobel Prize;ノーベルしょう;4736;97.68408591;0.00066886;;-1;V;p4
5112;5112;ノド;throat;のど;4736;97.68475476;0.00066886;N3;-1;V;p4
5113;5113;のむ;to drink,to gulp,to swallow,to take (medicine);のむ;4736;97.68542362;0.00066886;N5;10;V;p4
5114;5114;ノンキ;carefree,optimistic,careless,reckless,heedless,happy-go-lucky,easygoing,thoughtless;のんき;4736;97.68609248;0.00066886;N2;-1;V;p4
5115;5115;パ;pas (ballet step);パ;4736;97.68676133;0.00066886;;-1;V;p4
5116;5116;パー;par (in golf);パー;4736;97.68743019;0.00066886;;-1;V;p4
5117;5117;パーティー;party (gathering, celebration, etc.);パーティー;4736;97.68809904;0.00066886;N5;-1;V;p4
5118;5118;パート;part;パート;4736;97.6887679;0.00066886;N4;-1;V;p4
5119;5119;ばいいん;prostitution;ばいいん;4736;97.68943676;0.00066886;;-1;V;p4
5120;5120;ハイヒール;high heels,high-heeled shoes;ハイヒール;4736;97.69010561;0.00066886;;-1;V;p4
5121;5121;はいる;to enter,to go into;はいる;4736;97.69077447;0.00066886;N5;1;V;p4
5122;5122;ハエ;fly (any insect of infraorder Muscomorpha);はえ;4736;97.69144332;0.00066886;;-1;V;p4
5123;5123;バカっ;stupid,silly;ばかっぽい;4736;97.69211218;0.00066886;;-1;V;p4
5124;5124;バカップル;love birds,sickeningly sweet and soppy couple;バカップル;4736;97.69278104;0.00066886;;-1;V;p4
5125;5125;バキューム;vacuum;バキューム;4736;97.69344989;0.00066886;;-1;V;p4
5126;5126;はぐらかす;to dodge (e.g. a question),to evade,to sidestep;はぐらかす;4736;97.69411875;0.00066886;;-1;V;p4
5127;5127;はさ;drying rice on a rack,rack for drying rice;はさ;4736;97.6947876;0.00066886;;-1;V;p4
5128;5128;はじめ;beginning,start,outset,opening;はじめ;4736;97.69545646;0.00066886;N1;-1;V;p4
5129;5129;はずす;to remove,to take off,to detach,to unfasten,to undo;はずす;4736;97.69612532;0.00066886;N3;-1;V;p4
5130;5130;ハズレ;end,verge,extremity,tip,outskirts;はずれ;4736;97.69679417;0.00066886;;3;V;p4
5131;5131;パッ;poof;パッ;4736;97.69746303;0.00066886;;-1;V;p4
5132;5132;バック;back;バック;4736;97.69813189;0.00066886;N2;-1;V;p4
5133;5133;バックアップ;backup;バックアップ;4736;97.69880074;0.00066886;;-1;V;p4
5134;5134;バッチ;badge;バッジ;4736;97.6994696;0.00066886;N1;-1;V;p4
5135;5135;ばっちり;perfectly,right on the mark,spot on,bang on;バッチリ;4736;97.70013845;0.00066886;;-1;V;p4
5136;5136;パトカー;patrol car;パトカー;4736;97.70080731;0.00066886;N1;-1;V;p4
5137;5137;バトン;baton (relay, orchestral conducting, etc.);バトン;4736;97.70147617;0.00066886;;-1;V;p4
5138;5138;はな;flower,blossom,bloom,petal;はな;4736;97.70214502;0.00066886;N5;4;V;p4
5139;5139;はなし;talk,speech,chat,conversation;はなし;4736;97.70281388;0.00066886;N5;10;V;p4
5140;5140;バニラ;vanilla;バニラ;4736;97.70348273;0.00066886;;-1;V;p4
5141;5141;ババ;old woman;ばば;4736;97.70415159;0.00066886;;-1;V;p4
5142;5142;はむ;ham (cured pig meat);ハム;4736;97.70482045;0.00066886;;-1;V;p4
5143;5143;バラ;rose;ばら;4736;97.7054893;0.00066886;;-1;V;p4
5144;5144;バラエティ番組;variety show (e.g. on TV);バラエティばんぐみ;4736;97.70615816;0.00066886;;-1;V;p4
5145;5145;バラバラ;scattered,disperse,loose,disconnected,in pieces,in drops,rustling;バラバラ;4736;97.70682701;0.00066886;;-1;V;p4
5146;5146;ハロー;halo;ハロー;4736;97.70749587;0.00066886;;-1;V;p4
5147;5147;ハンサム;handsome;ハンサム;4736;97.70816473;0.00066886;N3;-1;V;p4
5148;5148;パンツ;underpants,pants,briefs,panties,shorts,knickers;パンツ;4736;97.70883358;0.00066886;N2;-1;V;p4
5149;5149;パンフレット;brochure,pamphlet;パンフレット;4736;97.70950244;0.00066886;;-1;V;p4
5150;5150;ひいき;favour,favor,patronage,favouritism,favoritism,partiality;ひいき;4736;97.71017129;0.00066886;;-1;V;p4
5151;5151;ひいては;not only ... but also,in addition to,consequently;ひいては;4736;97.71084015;0.00066886;N1;-1;V;p4
5152;5152;ビーフ;beef;ビーフ;4736;97.71150901;0.00066886;;-1;V;p4
5153;5153;ピーマン;bell pepper,green pepper,pimiento,pimento,capsicum;ピーマン;4736;97.71217786;0.00066886;;-1;V;p4
5154;5154;ピチピチ;bursting with youth and energy (esp. young woman),vivaciously young,spunky,energetic;ぴちぴち;4736;97.71284672;0.00066886;;-1;V;p4
5155;5155;ピッタリ;tightly,closely;ぴったり;4736;97.71351557;0.00066886;N3;-1;V;p4
5156;5156;ヒットチャート;hit chart;ヒットチャート;4736;97.71418443;0.00066886;;-1;V;p4
5157;5157;ひで;Hide;ヒデ;4736;97.71485329;0.00066886;;-1;V;p4
5158;5158;ヒト;man,person;ひと;4736;97.71552214;0.00066886;N5;1;V;p4
5159;5159;ひねる;to twist,to wrench,to turn (a switch on or off, etc.),to wring (a neck);ひねる;4736;97.71619100000001;0.00066886;N2;-1;V;p4
5160;5160;ビル;multi-floor building,multi-storey building;ビル;4736;97.71685985;0.00066886;N4;-1;V;p4
5161;5161;ピンと;tensely,tightly,tautly;ピンと;4736;97.71752871;0.00066886;;-1;V;p4
5162;5162;ビンビン;hard (e.g. penis),strong (e.g. beat of music),throbbing (e.g. headache),blaring (e.g. rock music);ビンビン;4736;97.71819757;0.00066886;;-1;V;p4
5163;5163;ピンポーン;ping-pong,table tennis;ピンポン;4736;97.71886642;0.00066886;;-1;V;p4
5164;5164;フィールズ賞;Fields Medal;フィールズしょう;4736;97.71953528;0.00066886;;-1;V;p4
5165;5165;フー;phew,whew,huff;ふう;4736;97.72020413;0.00066886;;-1;V;p4
5166;5166;フォアグラ;foie gras;フォアグラ;4736;97.72087299;0.00066886;;-1;V;p4
5167;5167;ふくれる;to swell (out),to expand,to be inflated,to distend,to bulge;ふくれる;4736;97.72154185;0.00066886;N1;52;V;p4
5168;5168;フサフサ;in tufts,tufty,bushy,thick,luxuriant;ふさふさ;4736;97.7222107;0.00066886;;-1;V;p4
5169;5169;ふせぐ;to defend against,to protect against;ふせぐ;4736;97.72287956;0.00066886;N3;20;V;p4
5170;5170;ブタ;pig (Sus scrofa domesticus);ぶた;4736;97.72354842;0.00066886;;26;V;p4
5171;5171;ふたり;two persons,two people,pair,couple;ふたり;4736;97.72421727;0.00066886;N1;1;V;p4
5172;5172;ふっと;with a whiff,with a puff;ふっと;4736;97.72488613;0.00066886;;-1;V;p4
5173;5173;ぶっ殺す;to beat to death,to kill;ぶっころす;4736;97.72555498;0.00066886;;-1;V;p4
5174;5174;プディング;pudding;プディング;4736;97.72622384;0.00066886;;-1;V;p4
5175;5175;ふと;suddenly,casually,accidentally,incidentally,unexpectedly,unintentionally;ふと;4736;97.72689270000001;0.00066886;N3;-1;V;p4
5176;5176;ブヨ;soft and flabby;ブヨブヨ;4736;97.72756155;0.00066886;;-1;V;p4
5177;5177;プライベート;private;プライベート;4736;97.72823041;0.00066886;;-1;V;p4
5178;5178;プラス;plus,addition;プラス;4736;97.72889926;0.00066886;N3;-1;V;p4
5179;5179;プラモデル;plastic model;プラモデル;4736;97.72956812;0.00066886;;-1;V;p4
5180;5180;ふり;swing,shake,wave,swinging;ふり;4736;97.73023698;0.00066886;N1;-1;V;p4
5181;5181;ぶり;style,manner,way;ぶり;4736;97.73090583;0.00066886;;-1;V;p4
5182;5182;フリー;free (of restraint, controls, etc.);フリー;4736;97.73157469;0.00066886;N2;-1;V;p4
5183;5183;プロ;professional;プロ;4736;97.73224354;0.00066886;N3;-1;V;p4
5184;5184;フロア;floor;フロア;4736;97.7329124;0.00066886;;-1;V;p4
5185;5185;プロテイン;protein;プロテイン;4736;97.73358126;0.00066886;;-1;V;p4
5186;5186;プロデュース;to produce (e.g. movie, play, show, event, musical recording, etc.),to design (e.g. new commercial product, restaurant concept, etc.),to create;プロデュース;4736;97.73425011;0.00066886;;-1;V;p4
5187;5187;ぶん;part,segment,share,ration;ぶん;4736;97.73491897;0.00066886;N3;3;V;p4
5188;5188;ふんふん;uh-huh;ふんふん;4736;97.73558782;0.00066886;;-1;V;p4
5189;5189;ふん縛る;to tie fast;ふんじばる;4736;97.73625668;0.00066886;;-1;V;p4
5190;5190;ぶ厚い;bulky,massive,thick,heavy;ぶあつい;4736;97.73692554;0.00066886;;-1;V;p4
5191;5191;ペア;pair;ペア;4736;97.73759439;0.00066886;N1;-1;V;p4
5192;5192;ベイビー;baby;ベビー;4736;97.73826325;0.00066886;;-1;V;p4
5193;5193;ペコペコ;very hungry,starving,famished;ペコペコ;4736;97.7389321;0.00066886;N1;-1;V;p4
5194;5194;ヘタレ;incompetence,laziness,worthlessness,weakness;へたれ;4736;97.73960096;0.00066886;;-1;V;p4
5195;5195;へったくれ;to hell with,be damned;へったくれ;4736;97.74026982;0.00066886;;-1;V;p4
5196;5196;ベラ;wrasse (any fish of family Labridae);べら;4736;97.74093867;0.00066886;;-1;V;p4
5197;5197;ヘラヘラ;foolishly (laughing),thoughtlessly (smiling);ヘラヘラ;4736;97.74160753;0.00066886;;-1;V;p4
5198;5198;ペラペラ;fluently (speaking a foreign language);ペラペラ;4736;97.74227638;0.00066886;;-1;V;p4
5199;5199;ペルー;Peru;ペルー;4736;97.74294524;0.00066886;;-1;V;p4
5200;5200;ポーク;pork;ポーク;4736;97.74361409999999;0.00066886;;-1;V;p4
5201;5201;ポート;port;ポート;4736;97.74428295;0.00066886;;-1;V;p4
5202;5202;ボードゲーム;board game;ボードゲーム;4736;97.74495181;0.00066886;;-1;V;p4
5203;5203;ほか;other (place, thing, person),the rest;ほか;4736;97.74562066;0.00066886;N3;4;V;p4
5204;5204;ボケ;fool,idiot;ぼけ;4736;97.74628952;0.00066886;;58;V;p4
5205;5205;ボケッと;absent-mindedly,idly,vacantly,doing nothing;ぼけっと;4736;97.74695838;0.00066886;;-1;V;p4
5206;5206;ボタン;button;ボタン;4736;97.74762723;0.00066886;N5;-1;V;p4
5207;5207;ぼっち;small point,knob,protuberance;ぼっち;4736;97.74829609;0.00066886;;-1;V;p4
5208;5208;ほっと;with a feeling of relief,with a sigh of relief;ほっと;4736;97.74896495;0.00066886;N1;-1;V;p4
5209;5209;ほほ;cheek (of face);ほお;4736;97.7496338;0.00066886;N3;-1;V;p4
5210;5210;ホルモン;hormone;ホルモン;4736;97.75030266;0.00066886;;-1;V;p4
5211;5211;ほれる;to fall in love,to be in love,to be charmed with,to lose one's heart to;ほれる;4736;97.75097151;0.00066886;;-1;V;p4
5212;5212;ボロボロ;worn-out,ragged,tattered,battered,scruffy;ぼろぼろ;4736;97.75164037;0.00066886;;-1;V;p4
5213;5213;ホンモノ;genuine article,real thing,real deal;ほんもの;4736;97.75230923;0.00066886;N3;11;V;p4
5214;5214;マーボー;mapo doufu,mapo tofu,spicy Sichuan dish of tofu and minced meat;マーボーどうふ;4736;97.75297808;0.00066886;;-1;V;p4
5215;5215;まい進;pushing forward (undaunted, bravely),working vigorously towards an aim,struggling on,striving towards;まいしん;4736;97.75364694;0.00066886;;-1;V;p4
5216;5216;まく;curtain,bunting;まく;4736;97.75431579;0.00066886;N3;34;V;p4
5217;5217;まくら;pillow,bolster;まくら;4736;97.75498465;0.00066886;N2;30;V;p4
5218;5218;またせる;to keep (a person) waiting;またせる;4736;97.75565351;0.00066886;;14;V;p4
5219;5219;まつ;to wait;まつ;4736;97.75632236;0.00066886;N5;12;V;p4
5220;5220;マック;Mac;マック;4736;97.75699122;0.00066886;;-1;V;p4
5221;5221;まっぴら;(not) by any means,(not) for anything,humbly,sincerely;まっぴら;4736;97.75766007;0.00066886;;-1;V;p4
5222;5222;まみれ;covered with,stained,smeared;まみれ;4736;97.75832893;0.00066886;;-1;V;p4
5223;5223;まるい;round,circular,spherical;まるい;4736;97.75899779;0.00066886;N3;2;V;p4
5224;5224;まんじゅう;manjū,steamed yeast bun with filling;まんじゅう;4736;97.75966664;0.00066886;;-1;V;p4
5225;5225;ミサキ;cape (on coast);みさき;4736;97.7603355;0.00066886;N2;59;V;p4
5226;5226;みだら;obscene,indecent,lewd,bawdy,loose,improper,dirty;みだら;4736;97.76100435;0.00066886;;-1;V;p4
5227;5227;ミッチ;Mitchell's water monitor (Varanus mitchelli, species of carnivorous monitor lizard native to Australia);ミッチェルオオトカゲ;4736;97.76167321;0.00066886;;-1;V;p4
5228;5228;みっともない;shameful,disgraceful,indecent,unseemly,unbecoming,improper;みっともない;4736;97.76234207;0.00066886;N2;-1;V;p4
5229;5229;ミュージカル;musical;ミュージカル;4736;97.76301092;0.00066886;;-1;V;p4
5230;5230;みりん;mirin,type of sweet rice wine used in cooking;みりん;4736;97.76367978;0.00066886;;-1;V;p4
5231;5231;みるみる;very fast,in a twinkle,before one's eyes;みるみる;4736;97.76434863;0.00066886;;-1;V;p4
5232;5232;ミワ;PAF Base Mianwali;;4736;97.76501749;0.00066886;;-1;V;p4
5233;5233;むぎ;wheat,barley,oat (oats);むぎ;4736;97.76568635;0.00066886;;5;V;p4
5234;5234;むく;to turn toward,to look (up, down, etc.);むく;4736;97.7663552;0.00066886;N3;6;V;p4
5235;5235;ムチン;mucin;ムチン;4736;97.76702406;0.00066886;;-1;V;p4
5236;5236;メインイベント;main event;メインイベント;4736;97.76769291;0.00066886;;-1;V;p4
5237;5237;メチャクチャ;absurd,unreasonable,nonsensical,preposterous,incoherent;めちゃくちゃ;4736;97.76836177;0.00066886;N2;-1;V;p4
5238;5238;めっさ;extremely,very;めっさ;4736;97.76903063;0.00066886;;-1;V;p4
5239;5239;めっちゃ;very,extremely,excessively;めっちゃ;4736;97.76969948;0.00066886;;-1;V;p4
5240;5240;めでたい;happy,auspicious,propitious,joyous;めでたい;4736;97.77036834;0.00066886;N2;-1;V;p4
5241;5241;メリハリ;modulation (of voice);めりはり;4736;97.7710372;0.00066886;;-1;V;p4
5242;5242;めんどくさい;bothersome,tiresome,bother to do;めんどくさい;4736;97.77170605;0.00066886;N2;22;V;p4
5243;5243;もうこ;Mongolia;もうこ;4736;97.77237491;0.00066886;;53;V;p4
5244;5244;モーニング;morning;モーニング;4736;97.77304376;0.00066886;;-1;V;p4
5245;5245;もしや;perhaps,possibly,by some chance,by some possibility;もしや;4736;97.77371262;0.00066886;;-1;V;p4
5246;5246;もったいない;wasteful,a waste;もったいない;4736;97.77438148;0.00066886;N2;-1;V;p4
5247;5247;もので;conjunctive particle indicating a cause or reason;もので;4736;97.77505033;0.00066886;;-1;V;p4
5248;5248;モヤモヤ;hazy,misty,foggy,murky,fuzzy;もやもや;4736;97.77571919;0.00066886;;-1;V;p4
5249;5249;もれ;leakage;もれ;4736;97.77638804;0.00066886;;-1;V;p4
5250;5250;もれる;to leak out,to escape,to come through,to shine through,to filter out;もれる;4736;97.7770569;0.00066886;N1;30;V;p4
5251;5251;もんか;one's pupil,one's student,one's follower;もんか;4736;97.77772576;0.00066886;;-1;V;p4
5252;5252;やがて;before long,soon;やがて;4736;97.77839461;0.00066886;N3;-1;V;p4
5253;5253;やさい;vegetable;やさい;4736;97.77906347;0.00066886;N5;31;V;p4
5254;5254;やす;cheap;やす;4736;97.77973232;0.00066886;;-1;V;p4
5255;5255;やったら;if that's the case;やったら;4736;97.78040118;0.00066886;;-1;V;p4
5256;5256;やり遂げる;to accomplish,to finish,to carry through,to follow through;やりとげる;4736;97.78107004;0.00066886;N1;-1;V;p4
5257;5257;ヤロー;Name;;4736;97.78173889;0.00066886;;-1;V;p4
5258;5258;ヤワ;soft,fragile,weak,poorly built,insubstantial;やわ;4736;97.78240775;0.00066886;;-1;V;p4
5259;5259;やわらかい;soft,tender,pliant,supple,limber,limp;やわらかい;4736;97.7830766;0.00066886;N4;43;V;p4
5260;5260;ヤング;young;ヤング;4736;97.78374546;0.00066886;N1;-1;V;p4
5261;5261;ユウウツ;depression,melancholy,dejection,gloom,despondency;ゆううつ;4736;97.78441432;0.00066886;N1;55;V;p4
5262;5262;ゆき;snow;ゆき;4736;97.78508317;0.00066886;N5;7;V;p4
5263;5263;ゆくゆく;on the way,someday;ゆくゆく;4736;97.78575203;0.00066886;;-1;V;p4
5264;5264;ゆめゆめ;certainly,absolutely;ゆめゆめ;4736;97.78642088;0.00066886;;-1;V;p4
5265;5265;よいしょ;huff!,yo-heave-ho!,heigh-ho;よいしょ;4736;97.78708974;0.00066886;;-1;V;p4
5266;5266;ヨーロッパ;Europe;ヨーロッパ;4736;97.78775859999999;0.00066886;N3;-1;V;p4
5267;5267;よす;to cease,to desist,to cut it out,to lay off (an activity),to drop (a subject) to abolish,to resign,to give up;よす;4736;97.78842745;0.00066886;N3;-1;V;p4
5268;5268;よせる;to come near,to let someone approach;よせる;4736;97.78909631;0.00066886;N2;-1;V;p4
5269;5269;よほど;very,greatly,much,to a large extent,quite;よほど;4736;97.78976516;0.00066886;N1;-1;V;p4
5270;5270;よろこぶ;to be delighted,to be glad,to be pleased;よろこぶ;4736;97.79043402;0.00066886;N4;17;V;p4
5271;5271;ラ;la,lah,6th note of a major scale in movable-do solfège;ラ;4736;97.79110288;0.00066886;;-1;V;p4
5272;5272;ラーメン屋;ramen restaurant,noodle restaurant;ラーメンや;4736;97.79177173;0.00066886;;-1;V;p4
5273;5273;ライス;rice (esp. when served on a plate);ライス;4736;97.79244059;0.00066886;N1;-1;V;p4
5274;5274;ライバル;rival,competition;ライバル;4736;97.79310944;0.00066886;;-1;V;p4
5275;5275;ラップ;cling film,plastic wrap,cling wrap;ラップ;4736;97.7937783;0.00066886;;-1;V;p4
5276;5276;ラピスラズリ;lapis lazuli;ラピスラズリ;4736;97.79444716;0.00066886;;-1;V;p4
5277;5277;ラブレター;love letter;ラブレター;4736;97.79511601;0.00066886;;-1;V;p4
5278;5278;ランキング;ranking;ランキング;4736;97.79578487;0.00066886;;-1;V;p4
5279;5279;リード;lead,leading,taking the lead;リード;4736;97.79645373;0.00066886;;-1;V;p4
5280;5280;リバウンド;rebound;リバウンド;4736;97.79712258;0.00066886;;-1;V;p4
5281;5281;リボン;ribbon;リボン;4736;97.79779144;0.00066886;N2;-1;V;p4
5282;5282;レギュラー;regular;レギュラー;4736;97.79846029;0.00066886;N1;-1;V;p4
5283;5283;レシート;receipt,cash-register slip;レシート;4736;97.79912915;0.00066886;;-1;V;p4
5284;5284;レッテル;label,sticker;レッテル;4736;97.79979801;0.00066886;;-1;V;p4
5285;5285;レンズ;lens;レンズ;4736;97.80046686;0.00066886;N2;-1;V;p4
5286;5286;ロボット;robot;ロボット;4736;97.80113572;0.00066886;;-1;V;p4
5287;5287;わーい;Name;;4736;97.80180457;0.00066886;;-1;V;p4
5288;5288;ワカ;wakame (species of edible brown seaweed, Undaria pinnatifida);わかめ;4736;97.80247343;0.00066886;;19;V;p4
5289;5289;ワクチン;vaccine;ワクチン;4736;97.80314229;0.00066886;;-1;V;p4
5290;5290;わざとらしい;unnatural,affected,studied,forced;わざとらしい;4736;97.80381114;0.00066886;;-1;V;p4
5291;5291;わし;eagle (Accipitridae family);わし;4736;97.80448;0.00066886;;-1;V;p4
5292;5292;わたす;to ferry across (e.g. a river),to carry across,to traverse;わたす;4736;97.80514885;0.00066886;N5;25;V;p4
5293;5293;わっと;watt;ワット;4736;97.80581771;0.00066886;N1;-1;V;p4
5294;5294;ワニ;crocodile,alligator,crocodilian;わに;4736;97.80648657;0.00066886;;50;V;p4
5295;5295;わらわら;bustling,shuffling,squirming,creepy crawly;わらわら;4736;97.80715542;0.00066886;;-1;V;p4
5296;5296;ワンピ;dress;ワンピ;4736;97.80782428;0.00066886;;-1;V;p4
5297;5297;一丸;lump,(into) one;いちがん;4736;97.80849313;0.00066886;;-1;V;p4
5298;5298;一人ぼっち;aloneness,loneliness,solitude;ひとりぼっち;4736;97.80916199;0.00066886;;-1;V;p4
5299;5299;一回り;one turn,one round;ひとまわり;4736;97.80983085;0.00066886;;-1;V;p4
5300;5300;一家;a family,a household,a home,one's family,whole family;いっか;4736;97.8104997;0.00066886;N3;-1;V;p4
5301;5301;一座;the whole company,the party,all those present,everyone in attendance;いちざ;4736;97.81116856;0.00066886;;-1;V;p4
5302;5302;一択;(only) one option,one possible choice;いったく;4736;97.81183741;0.00066886;;-1;V;p4
5303;5303;一文;(a) sentence;いちぶん;4736;97.81250627;0.00066886;;-1;V;p4
5304;5304;一昨年;year before last;おととし;4736;97.81317513;0.00066886;N2;-1;V;p4
5305;5305;一時的;temporary;いちじてき;4736;97.81384398;0.00066886;;-1;V;p4
5306;5306;一晩中;all night long,all through the night;ひとばんじゅう;4736;97.81451284;0.00066886;;-1;V;p4
5307;5307;一理;(a) principle,(a) reason,(a) point,some truth;いちり;4736;97.81518169;0.00066886;;-1;V;p4
5308;5308;一目;glance,look,glimpse;ひとめ;4736;97.81585055;0.00066886;N1;-1;V;p4
5309;5309;一致;coincidence,agreement,union,match;いっち;4736;97.81651941;0.00066886;N3;38;V;p4
5310;5310;一般;general,universal;いっぱん;4736;97.81718826;0.00066886;N3;36;V;p4
5311;5311;一般化;generalization,generalisation,popularization,popularisation;いっぱんか;4736;97.81785712;0.00066886;;-1;V;p4
5312;5312;一貫;consistency,coherence,integration;いっかん;4736;97.81852598;0.00066886;;52;V;p4
5313;5313;一連;series,chain,sequence;いちれん;4736;97.81919483;0.00066886;N1;-1;V;p4
5314;5314;丁寧;polite,courteous,civil;ていねい;4736;97.81986369;0.00066886;N4;46;V;p4
5315;5315;万が一;if by any chance,just in case,in the worst case,in the unlikely event that,10000 to 1;まんがいち;4736;97.82053254;0.00066886;;-1;V;p4
5316;5316;上がれる;to die at the top;うわがれる;4736;97.8212014;0.00066886;;-1;V;p4
5317;5317;下って;humbly;くだって;4736;97.82187026;0.00066886;;-1;V;p4
5318;5318;下りる;to descend (e.g. a mountain),to go down,to come down;おりる;4736;97.82253911;0.00066886;N4;36;V;p4
5319;5319;下る;to descend,to go down,to come down;くだる;4736;97.82320797;0.00066886;N2;-1;V;p4
5320;5320;下見;preliminary inspection,having a look in advance;したみ;4736;97.82387682;0.00066886;;-1;V;p4
5321;5321;不利;disadvantage,handicap,unfavorable position;ふり;4736;97.82454568;0.00066886;N3;-1;V;p4
5322;5322;不審物;suspicious object (e.g. potential bomb),suspicious substance;ふしんぶつ;4736;97.82521454;0.00066886;;-1;V;p4
5323;5323;不幸;unhappiness,sorrow,misfortune,disaster,accident;ふこう;4736;97.82588339;0.00066886;N3;16;V;p4
5324;5324;不快;displeasure,discomfort,unpleasantness;ふかい;4736;97.82655225;0.00066886;;30;V;p4
5325;5325;不敵;daring,fearless,intrepid,bold,tough;ふてき;4736;97.82722109999999;0.00066886;;-1;V;p4
5326;5326;不正解;incorrect,wrong,incorrect interpretation (answer, solution);ふせいかい;4736;97.82788996;0.00066886;;-1;V;p4
5327;5327;不自然;unnatural,artificial,affected,strained;ふしぜん;4736;97.82855882;0.00066886;;-1;V;p4
5328;5328;世に;extremely,very;よにも;4736;97.82922767;0.00066886;;-1;V;p4
5329;5329;世代;generation,the world,the age;せだい;4736;97.82989653;0.00066886;N1;-1;V;p4
5330;5330;世紀末;end of a century (esp. 19th),fin-de-siècle;せいきまつ;4736;97.83056538;0.00066886;;-1;V;p4
5331;5331;世阿弥;Zeami Motokiyo;;4736;97.83123424;0.00066886;;-1;V;p4
5332;5332;両;both (hands, parents, sides, etc.);りょう;4736;97.83190309999999;0.00066886;;-1;V;p4
5333;5333;並んで;alongside,side-by-side,abreast;ならんで;4736;97.83257195;0.00066886;;-1;V;p4
5334;5334;中でも;among (other things),especially,particularly,inter alia,above all (else);なかでも;4736;97.83324081;0.00066886;;-1;V;p4
5335;5335;中和;neutralization,neutralisation,counteraction;ちゅうわ;4736;97.83390966;0.00066886;N1;-1;V;p4
5336;5336;中性;neutrality (incl. chemical, electrical, etc.),indifference;ちゅうせい;4736;97.83457852;0.00066886;N2;-1;V;p4
5337;5337;中指;middle finger,long finger,second finger,tall finger;なかゆび;4736;97.83524738;0.00066886;N2;13;V;p4
5338;5338;中気;palsy,paralysis;ちゅうき;4736;97.83591623;0.00066886;;-1;V;p4
5339;5339;中間試験;midterm examination;ちゅうかんしけん;4736;97.83658509;0.00066886;;-1;V;p4
5340;5340;主催;sponsorship (i.e. conducting under one's auspices),promotion,organizing,organising,hosting,staging;しゅさい;4736;97.83725394;0.00066886;N1;31;V;p4
5341;5341;久しい;long (time that has passed),old (story);ひさしい;4736;97.8379228;0.00066886;N1;32;V;p4
5342;5342;乱暴;violence,assault,running riot;らんぼう;4736;97.83859166;0.00066886;N2;19;V;p4
5343;5343;乾く;to get dry;かわく;4736;97.83926051;0.00066886;N4;29;V;p4
5344;5344;了;finish,completion,the end;りょう;4736;97.83992937;0.00066886;N1;-1;V;p4
